Number	Timestamp	Latitude	Longitude	Country
3	21-Aug-1998 06:00:00	25.3	92.3	N/A
3	21-Aug-1998 12:00:00	25.4	93.8	N/A
3	21-Aug-1998 18:00:00	26.0	94.5	N/A
3	22-Aug-1998 00:00:00	26.8	95.4	N/A
3	22-Aug-1998 06:00:00	27.5	96.5	N/A
3	22-Aug-1998 12:00:00	27.9	97.4	United States
3	22-Aug-1998 18:00:00	28.3	98.1	United States
3	23-Aug-1998 00:00:00	28.5	98.7	United States
3	23-Aug-1998 06:00:00	28.7	99.3	United States
3	23-Aug-1998 12:00:00	28.8	99.9	United States
3	23-Aug-1998 18:00:00	29.1	100.6	United States
3	24-Aug-1998 00:00:00	29.4	101.2	Mexico
##  4	DANIELLE	M = 61	SNBR = 1265
4	24-Aug-1998 06:00:00	13.4	34.3	N/A
4	24-Aug-1998 12:00:00	13.8	36.1	N/A
4	24-Aug-1998 18:00:00	14.2	37.9	N/A
4	25-Aug-1998 00:00:00	14.8	39.8	N/A
4	25-Aug-1998 06:00:00	15.3	41.6	N/A
4	25-Aug-1998 12:00:00	16.2	43.3	N/A
4	25-Aug-1998 18:00:00	16.9	45.3	N/A
4	26-Aug-1998 00:00:00	17.6	47.3	N/A
4	26-Aug-1998 06:00:00	18.4	49.1	N/A
4	26-Aug-1998 12:00:00	19.1	51.1	N/A
4	26-Aug-1998 18:00:00	19.7	52.8	N/A
4	27-Aug-1998 00:00:00	20.1	54.9	N/A
4	27-Aug-1998 06:00:00	20.6	56.7	N/A
4	27-Aug-1998 12:00:00	21.2	58.5	N/A
4	27-Aug-1998 18:00:00	21.8	60.1	N/A
4	28-Aug-1998 00:00:00	22.4	61.7	N/A
4	28-Aug-1998 06:00:00	22.7	63.2	N/A
4	28-Aug-1998 12:00:00	23.0	64.4	N/A
4	28-Aug-1998 18:00:00	23.4	65.7	N/A
4	29-Aug-1998 00:00:00	23.9	66.9	N/A
4	29-Aug-1998 06:00:00	24.3	68.2	N/A
4	29-Aug-1998 12:00:00	24.8	69.4	N/A
4	29-Aug-1998 18:00:00	25.4	70.5	N/A
4	30-Aug-1998 00:00:00	25.9	71.4	N/A
4	30-Aug-1998 06:00:00	26.4	72.2	N/A
4	30-Aug-1998 12:00:00	26.9	73.1	N/A
4	30-Aug-1998 18:00:00	27.5	73.9	N/A
4	31-Aug-1998 00:00:00	27.9	74.1	N/A
4	31-Aug-1998 06:00:00	28.4	74.3	N/A
4	31-Aug-1998 12:00:00	29.2	74.1	N/A
4	31-Aug-1998 18:00:00	30.0	73.7	N/A
4	01-Sep-1998 00:00:00	30.9	73.3	N/A
4	01-Sep-1998 06:00:00	31.7	72.7	N/A
4	01-Sep-1998 12:00:00	32.2	72.0	N/A
4	01-Sep-1998 18:00:00	32.9	70.7	N/A
4	02-Sep-1998 00:00:00	33.7	69.1	N/A
4	02-Sep-1998 06:00:00	34.6	67.6	N/A
4	02-Sep-1998 12:00:00	36.0	65.4	N/A
4	02-Sep-1998 18:00:00	37.9	63.1	N/A
4	03-Sep-1998 00:00:00	39.9	60.1	N/A
4	03-Sep-1998 06:00:00	42.1	57.5	N/A
4	03-Sep-1998 12:00:00	43.4	54.8	N/A
4	03-Sep-1998 18:00:00	44.6	51.9	N/A
4	04-Sep-1998 00:00:00	44.8	48.5	N/A
4	04-Sep-1998 06:00:00	44.9	44.0	N/A
4	04-Sep-1998 12:00:00	45.0	40.5	N/A
4	04-Sep-1998 18:00:00	45.3	37.0	N/A
4	05-Sep-1998 00:00:00	45.9	33.0	N/A
4	05-Sep-1998 06:00:00	46.5	28.0	N/A
4	05-Sep-1998 12:00:00	47.0	25.0	N/A
4	05-Sep-1998 18:00:00	48.0	22.0	N/A
4	06-Sep-1998 00:00:00	50.0	19.0	N/A
4	06-Sep-1998 06:00:00	51.5	18.0	N/A
4	06-Sep-1998 12:00:00	52.8	17.1	N/A
4	06-Sep-1998 18:00:00	53.3	16.7	N/A
4	07-Sep-1998 00:00:00	53.8	16.2	N/A
4	07-Sep-1998 06:00:00	54.5	16.0	N/A
4	07-Sep-1998 12:00:00	55.0	15.0	N/A
4	07-Sep-1998 18:00:00	55.8	14.0	N/A
4	08-Sep-1998 00:00:00	56.4	13.1	N/A
4	08-Sep-1998 06:00:00	57.0	12.0	N/A
##  5	EARL	M = 33	SNBR = 1266
5	31-Aug-1998 12:00:00	21.6	93.5	N/A
5	31-Aug-1998 18:00:00	22.4	93.8	N/A
5	01-Sep-1998 00:00:00	23.2	93.7	N/A
5	01-Sep-1998 06:00:00	24.1	93.4	N/A
5	01-Sep-1998 12:00:00	25.0	93.1	N/A
5	01-Sep-1998 18:00:00	25.8	92.5	N/A
5	02-Sep-1998 00:00:00	26.8	91.5	N/A
5	02-Sep-1998 06:00:00	27.6	90.4	N/A
5	02-Sep-1998 12:00:00	28.2	89.0	N/A
5	02-Sep-1998 18:00:00	28.7	87.9	N/A
5	03-Sep-1998 00:00:00	29.4	86.8	N/A
5	03-Sep-1998 06:00:00	30.1	85.7	N/A
5	03-Sep-1998 12:00:00	31.3	84.0	United States
5	03-Sep-1998 18:00:00	32.4	82.4	United States
5	04-Sep-1998 00:00:00	33.2	80.5	United States
5	04-Sep-1998 06:00:00	34.5	79.0	United States
5	04-Sep-1998 12:00:00	35.9	77.2	United States
5	04-Sep-1998 18:00:00	36.5	75.0	N/A
5	05-Sep-1998 00:00:00	38.0	71.0	N/A
5	05-Sep-1998 06:00:00	40.0	65.5	N/A
5	05-Sep-1998 12:00:00	42.5	61.0	N/A
5	05-Sep-1998 18:00:00	45.0	56.0	N/A
5	06-Sep-1998 00:00:00	47.0	54.0	Canada
5	06-Sep-1998 06:00:00	48.0	53.0	Canada
5	06-Sep-1998 12:00:00	49.0	52.0	N/A
5	06-Sep-1998 18:00:00	49.5	50.0	N/A
5	07-Sep-1998 00:00:00	50.0	48.0	N/A
5	07-Sep-1998 06:00:00	50.5	45.0	N/A
5	07-Sep-1998 12:00:00	51.0	41.0	N/A
5	07-Sep-1998 18:00:00	51.0	37.0	N/A
5	08-Sep-1998 00:00:00	51.0	32.0	N/A
5	08-Sep-1998 06:00:00	51.5	28.5	N/A
5	08-Sep-1998 12:00:00	52.0	25.0	N/A
##  6	FRANCES	M = 21	SNBR = 1267
6	08-Sep-1998 18:00:00	25.5	94.5	N/A
6	09-Sep-1998 00:00:00	25.3	94.4	N/A
6	09-Sep-1998 06:00:00	25.0	94.5	N/A
6	09-Sep-1998 12:00:00	24.6	94.7	N/A
6	09-Sep-1998 18:00:00	24.2	95.5	N/A
6	10-Sep-1998 00:00:00	23.5	95.6	N/A
6	10-Sep-1998 06:00:00	24.2	95.0	N/A
6	10-Sep-1998 12:00:00	25.3	95.2	N/A
6	10-Sep-1998 18:00:00	26.6	95.2	N/A
6	11-Sep-1998 00:00:00	27.2	95.9	N/A
6	11-Sep-1998 06:00:00	28.2	96.9	United States
6	11-Sep-1998 12:00:00	28.4	97.6	United States
6	11-Sep-1998 18:00:00	28.5	97.0	United States
6	12-Sep-1998 00:00:00	29.3	96.9	United States
6	12-Sep-1998 06:00:00	30.2	96.8	United States
6	12-Sep-1998 12:00:00	31.0	96.8	United States
6	12-Sep-1998 18:00:00	31.3	96.8	United States
6	13-Sep-1998 00:00:00	31.5	96.8	United States
6	13-Sep-1998 06:00:00	31.7	96.9	United States
6	13-Sep-1998 12:00:00	32.0	96.9	United States
6	13-Sep-1998 18:00:00	33.0	97.0	United States
##  7	GEORGES	M = 64	SNBR = 1268
7	15-Sep-1998 12:00:00	9.7	25.1	N/A
7	15-Sep-1998 18:00:00	9.8	26.5	N/A
7	16-Sep-1998 00:00:00	10.0	28.1	N/A
7	16-Sep-1998 06:00:00	10.3	29.7	N/A
7	16-Sep-1998 12:00:00	10.6	31.3	N/A
7	16-Sep-1998 18:00:00	11.0	32.9	N/A
7	17-Sep-1998 00:00:00	11.3	34.6	N/A
7	17-Sep-1998 06:00:00	11.7	36.3	N/A
7	17-Sep-1998 12:00:00	12.0	38.1	N/A
7	17-Sep-1998 18:00:00	12.3	40.0	N/A
7	18-Sep-1998 00:00:00	12.5	42.0	N/A
7	18-Sep-1998 06:00:00	12.8	43.9	N/A
7	18-Sep-1998 12:00:00	13.1	45.7	N/A
7	18-Sep-1998 18:00:00	13.5	47.4	N/A
7	19-Sep-1998 00:00:00	13.9	49.0	N/A
7	19-Sep-1998 06:00:00	14.4	50.6	N/A
7	19-Sep-1998 12:00:00	14.9	52.0	N/A
7	19-Sep-1998 18:00:00	15.4	53.5	N/A
7	20-Sep-1998 00:00:00	15.7	54.9	N/A
7	20-Sep-1998 06:00:00	16.0	56.3	N/A
7	20-Sep-1998 12:00:00	16.2	57.7	N/A
7	20-Sep-1998 18:00:00	16.4	59.2	N/A
7	21-Sep-1998 00:00:00	16.7	60.6	N/A
7	21-Sep-1998 06:00:00	17.1	62.1	N/A
7	21-Sep-1998 12:00:00	17.4	63.6	N/A
7	21-Sep-1998 18:00:00	17.8	65.0	N/A
7	22-Sep-1998 00:00:00	18.2	66.3	Puerto Rico
7	22-Sep-1998 06:00:00	18.0	67.4	N/A
7	22-Sep-1998 12:00:00	18.2	68.5	N/A
7	22-Sep-1998 18:00:00	18.6	69.7	Dominican Republic
7	23-Sep-1998 00:00:00	18.8	70.8	Dominican Republic
7	23-Sep-1998 06:00:00	19.0	72.1	Haiti
7	23-Sep-1998 12:00:00	19.3	73.3	N/A
7	23-Sep-1998 18:00:00	19.8	74.3	N/A
7	24-Sep-1998 00:00:00	20.5	74.9	Cuba
7	24-Sep-1998 06:00:00	20.8	76.0	Cuba
7	24-Sep-1998 12:00:00	21.3	77.2	Cuba
7	24-Sep-1998 18:00:00	21.9	78.0	Cuba
7	25-Sep-1998 00:00:00	22.7	79.0	N/A
7	25-Sep-1998 06:00:00	23.4	80.2	N/A
7	25-Sep-1998 12:00:00	23.9	81.3	N/A
7	25-Sep-1998 18:00:00	24.6	82.4	N/A
7	26-Sep-1998 00:00:00	24.8	83.3	N/A
7	26-Sep-1998 06:00:00	25.2	84.2	N/A
7	26-Sep-1998 12:00:00	25.7	85.1	N/A
7	26-Sep-1998 18:00:00	26.2	85.9	N/A
7	27-Sep-1998 00:00:00	27.0	86.5	N/A
7	27-Sep-1998 06:00:00	27.6	87.2	N/A
7	27-Sep-1998 12:00:00	28.2	87.8	N/A
7	27-Sep-1998 18:00:00	28.8	88.3	N/A
7	28-Sep-1998 00:00:00	29.3	88.5	N/A
7	28-Sep-1998 06:00:00	29.8	88.7	N/A
7	28-Sep-1998 12:00:00	30.4	88.9	United States
7	28-Sep-1998 18:00:00	30.6	88.9	United States
7	29-Sep-1998 00:00:00	30.6	89.0	United States
7	29-Sep-1998 06:00:00	30.6	88.4	United States
7	29-Sep-1998 12:00:00	31.0	88.1	United States
7	29-Sep-1998 18:00:00	30.9	87.5	United States
7	30-Sep-1998 00:00:00	30.8	86.9	United States
7	30-Sep-1998 06:00:00	30.7	86.3	United States
7	30-Sep-1998 12:00:00	30.7	85.4	United States
7	30-Sep-1998 18:00:00	30.6	84.2	United States
7	01-Oct-1998 00:00:00	30.5	83.0	United States
7	01-Oct-1998 06:00:00	30.5	81.8	United States
##  8	HERMINE	M = 14	SNBR = 1269
8	17-Sep-1998 12:00:00	26.9	90.3	N/A
8	17-Sep-1998 18:00:00	26.8	91.6	N/A
8	18-Sep-1998 00:00:00	26.4	92.1	N/A
8	18-Sep-1998 06:00:00	25.7	92.5	N/A
8	18-Sep-1998 12:00:00	26.0	92.5	N/A
8	18-Sep-1998 18:00:00	25.9	92.3	N/A
8	19-Sep-1998 00:00:00	25.8	92.0	N/A
8	19-Sep-1998 06:00:00	26.4	91.4	N/A
8	19-Sep-1998 12:00:00	27.5	91.3	N/A
8	19-Sep-1998 18:00:00	28.3	91.1	N/A
8	20-Sep-1998 00:00:00	29.0	90.9	N/A
8	20-Sep-1998 06:00:00	29.2	90.9	United States
8	20-Sep-1998 12:00:00	30.5	90.5	United States
8	20-Sep-1998 18:00:00	31.0	90.0	United States
##  9	IVAN	M = 36	SNBR = 1270
9	19-Sep-1998 00:00:00	13.4	26.6	N/A
9	19-Sep-1998 06:00:00	13.1	27.5	N/A
9	19-Sep-1998 12:00:00	12.9	28.2	N/A
9	19-Sep-1998 18:00:00	13.1	29.0	N/A
9	20-Sep-1998 00:00:00	13.4	29.6	N/A
9	20-Sep-1998 06:00:00	14.3	30.6	N/A
9	20-Sep-1998 12:00:00	15.2	31.5	N/A
9	20-Sep-1998 18:00:00	16.0	32.6	N/A
9	21-Sep-1998 00:00:00	16.8	33.7	N/A
9	21-Sep-1998 06:00:00	17.4	34.9	N/A
9	21-Sep-1998 12:00:00	18.2	35.6	N/A
9	21-Sep-1998 18:00:00	19.0	36.0	N/A
9	22-Sep-1998 00:00:00	20.0	36.1	N/A
9	22-Sep-1998 06:00:00	21.3	36.1	N/A
9	22-Sep-1998 12:00:00	22.9	36.4	N/A
9	22-Sep-1998 18:00:00	24.2	37.1	N/A
9	23-Sep-1998 00:00:00	25.6	37.7	N/A
9	23-Sep-1998 06:00:00	26.9	38.4	N/A
9	23-Sep-1998 12:00:00	28.3	39.2	N/A
9	23-Sep-1998 18:00:00	29.6	40.2	N/A
9	24-Sep-1998 00:00:00	30.5	40.9	N/A
9	24-Sep-1998 06:00:00	31.3	41.6	N/A
9	24-Sep-1998 12:00:00	32.3	42.0	N/A
9	24-Sep-1998 18:00:00	33.4	42.3	N/A
9	25-Sep-1998 00:00:00	34.4	42.3	N/A
9	25-Sep-1998 06:00:00	35.3	41.9	N/A
9	25-Sep-1998 12:00:00	36.3	41.3	N/A
9	25-Sep-1998 18:00:00	37.2	40.2	N/A
9	26-Sep-1998 00:00:00	38.1	38.7	N/A
9	26-Sep-1998 06:00:00	39.2	36.3	N/A
9	26-Sep-1998 12:00:00	40.1	33.1	N/A
9	26-Sep-1998 18:00:00	40.7	29.7	N/A
9	27-Sep-1998 00:00:00	40.7	25.7	N/A
9	27-Sep-1998 06:00:00	40.9	22.7	N/A
9	27-Sep-1998 12:00:00	41.3	19.2	N/A
9	27-Sep-1998 18:00:00	41.5	15.5	N/A
## 10	JEANNE	M = 54	SNBR = 1271
10	21-Sep-1998 06:00:00	9.6	17.4	N/A
10	21-Sep-1998 12:00:00	10.5	18.2	N/A
10	21-Sep-1998 18:00:00	11.0	19.4	N/A
10	22-Sep-1998 00:00:00	11.5	20.7	N/A
10	22-Sep-1998 06:00:00	12.1	22.2	N/A
10	22-Sep-1998 12:00:00	12.7	23.8	N/A
10	22-Sep-1998 18:00:00	13.1	25.2	N/A
10	23-Sep-1998 00:00:00	13.6	26.7	N/A
10	23-Sep-1998 06:00:00	14.1	28.1	N/A
10	23-Sep-1998 12:00:00	14.5	29.5	N/A
10	23-Sep-1998 18:00:00	15.0	30.8	N/A
10	24-Sep-1998 00:00:00	15.4	32.1	N/A
10	24-Sep-1998 06:00:00	15.9	33.4	N/A
10	24-Sep-1998 12:00:00	16.4	34.4	N/A
10	24-Sep-1998 18:00:00	17.0	35.4	N/A
10	25-Sep-1998 00:00:00	17.5	36.3	N/A
10	25-Sep-1998 06:00:00	18.0	37.2	N/A
10	25-Sep-1998 12:00:00	18.6	37.9	N/A
10	25-Sep-1998 18:00:00	19.3	38.6	N/A
10	26-Sep-1998 00:00:00	20.0	39.4	N/A
10	26-Sep-1998 06:00:00	20.8	40.0	N/A
10	26-Sep-1998 12:00:00	21.6	40.6	N/A
10	26-Sep-1998 18:00:00	22.4	41.2	N/A
10	27-Sep-1998 00:00:00	23.4	41.6	N/A
10	27-Sep-1998 06:00:00	24.4	42.0	N/A
10	27-Sep-1998 12:00:00	25.6	41.8	N/A
10	27-Sep-1998 18:00:00	27.1	41.5	N/A
10	28-Sep-1998 00:00:00	28.8	41.2	N/A
10	28-Sep-1998 06:00:00	30.6	40.7	N/A
10	28-Sep-1998 12:00:00	32.3	39.6	N/A
10	28-Sep-1998 18:00:00	33.8	38.4	N/A
10	29-Sep-1998 00:00:00	35.0	37.2	N/A
10	29-Sep-1998 06:00:00	35.8	36.2	N/A
10	29-Sep-1998 12:00:00	36.2	35.3	N/A
10	29-Sep-1998 18:00:00	36.6	34.6	N/A
10	30-Sep-1998 00:00:00	36.9	33.4	N/A
10	30-Sep-1998 06:00:00	37.2	32.1	N/A
10	30-Sep-1998 12:00:00	37.6	30.7	N/A
10	30-Sep-1998 18:00:00	38.0	29.4	N/A
10	01-Oct-1998 00:00:00	38.2	28.0	N/A
10	01-Oct-1998 06:00:00	38.3	26.3	N/A
10	01-Oct-1998 12:00:00	38.5	24.5	N/A
10	01-Oct-1998 18:00:00	38.7	22.5	N/A
10	02-Oct-1998 00:00:00	38.8	21.0	N/A
10	02-Oct-1998 06:00:00	38.9	19.5	N/A
10	02-Oct-1998 12:00:00	39.0	18.2	N/A
10	02-Oct-1998 18:00:00	39.0	16.8	N/A
10	03-Oct-1998 00:00:00	39.0	15.5	N/A
10	03-Oct-1998 06:00:00	39.0	14.3	N/A
10	03-Oct-1998 12:00:00	39.0	13.0	N/A
10	03-Oct-1998 18:00:00	39.0	11.0	N/A
10	04-Oct-1998 00:00:00	39.1	9.0	Portugal
10	04-Oct-1998 06:00:00	39.3	7.0	Spain
10	04-Oct-1998 12:00:00	39.5	5.0	Spain
## 11	KARL	M = 26	SNBR = 1272
11	23-Sep-1998 12:00:00	33.3	65.4	N/A
11	23-Sep-1998 18:00:00	33.2	62.8	N/A
11	24-Sep-1998 00:00:00	33.2	60.7	N/A
11	24-Sep-1998 06:00:00	32.9	59.2	N/A
11	24-Sep-1998 12:00:00	32.5	58.1	N/A
11	24-Sep-1998 18:00:00	32.0	57.2	N/A
11	25-Sep-1998 00:00:00	31.4	56.2	N/A
11	25-Sep-1998 06:00:00	30.8	55.1	N/A
11	25-Sep-1998 12:00:00	30.4	54.0	N/A
11	25-Sep-1998 18:00:00	30.3	52.9	N/A
11	26-Sep-1998 00:00:00	30.5	51.8	N/A
11	26-Sep-1998 06:00:00	31.1	51.0	N/A
11	26-Sep-1998 12:00:00	31.8	49.9	N/A
11	26-Sep-1998 18:00:00	32.6	48.8	N/A
11	27-Sep-1998 00:00:00	33.9	47.3	N/A
11	27-Sep-1998 06:00:00	35.5	45.2	N/A
11	27-Sep-1998 12:00:00	37.4	42.5	N/A
11	27-Sep-1998 18:00:00	39.1	39.0	N/A
11	28-Sep-1998 00:00:00	40.4	34.7	N/A
11	28-Sep-1998 06:00:00	41.5	30.0	N/A
11	28-Sep-1998 12:00:00	42.0	25.0	N/A
11	28-Sep-1998 18:00:00	43.0	20.0	N/A
11	29-Sep-1998 00:00:00	46.0	16.0	N/A
11	29-Sep-1998 06:00:00	48.0	14.0	N/A
11	29-Sep-1998 12:00:00	49.0	11.0	N/A
11	29-Sep-1998 18:00:00	49.0	8.0	N/A
## 12	LISA	M = 21	SNBR = 1273
12	05-Oct-1998 00:00:00	13.9	46.4	N/A
12	05-Oct-1998 06:00:00	14.2	47.1	N/A
12	05-Oct-1998 12:00:00	14.8	47.8	N/A
12	05-Oct-1998 18:00:00	15.7	48.5	N/A
12	06-Oct-1998 00:00:00	16.5	49.2	N/A
12	06-Oct-1998 06:00:00	17.1	49.3	N/A
12	06-Oct-1998 12:00:00	17.6	48.9	N/A
12	06-Oct-1998 18:00:00	18.2	48.5	N/A
12	07-Oct-1998 00:00:00	18.9	48.0	N/A
12	07-Oct-1998 06:00:00	19.6	47.5	N/A
12	07-Oct-1998 12:00:00	20.4	46.6	N/A
12	07-Oct-1998 18:00:00	21.5	45.3	N/A
12	08-Oct-1998 00:00:00	22.9	43.9	N/A
12	08-Oct-1998 06:00:00	24.6	42.1	N/A
12	08-Oct-1998 12:00:00	26.9	40.1	N/A
12	08-Oct-1998 18:00:00	29.6	38.6	N/A
12	09-Oct-1998 00:00:00	32.9	37.8	N/A
12	09-Oct-1998 06:00:00	36.8	37.9	N/A
12	09-Oct-1998 12:00:00	41.6	38.7	N/A
12	09-Oct-1998 18:00:00	47.1	39.3	N/A
12	10-Oct-1998 00:00:00	52.1	32.0	N/A
## 13	MITCH	M = 76	SNBR = 1274
13	22-Oct-1998 00:00:00	11.6	76.1	N/A
13	22-Oct-1998 06:00:00	11.9	77.1	N/A
13	22-Oct-1998 12:00:00	12.0	77.9	N/A
13	22-Oct-1998 18:00:00	11.6	77.9	N/A
13	23-Oct-1998 00:00:00	11.8	77.6	N/A
13	23-Oct-1998 06:00:00	12.2	77.6	N/A
13	23-Oct-1998 12:00:00	12.5	77.8	N/A
13	23-Oct-1998 18:00:00	12.9	78.0	N/A
13	24-Oct-1998 00:00:00	13.4	77.9	N/A
13	24-Oct-1998 06:00:00	13.9	77.8	N/A
13	24-Oct-1998 12:00:00	14.5	77.9	N/A
13	24-Oct-1998 18:00:00	15.0	78.1	N/A
13	25-Oct-1998 00:00:00	15.5	78.4	N/A
13	25-Oct-1998 06:00:00	16.0	78.9	N/A
13	25-Oct-1998 12:00:00	16.2	79.6	N/A
13	25-Oct-1998 18:00:00	16.4	80.3	N/A
13	26-Oct-1998 00:00:00	16.4	81.0	N/A
13	26-Oct-1998 06:00:00	16.4	81.8	N/A
13	26-Oct-1998 12:00:00	16.6	82.6	N/A
13	26-Oct-1998 18:00:00	16.9	83.1	N/A
13	27-Oct-1998 00:00:00	17.2	83.8	N/A
13	27-Oct-1998 06:00:00	17.3	84.4	N/A
13	27-Oct-1998 12:00:00	17.1	85.0	N/A
13	27-Oct-1998 18:00:00	16.9	85.4	N/A
13	28-Oct-1998 00:00:00	16.6	85.6	N/A
13	28-Oct-1998 06:00:00	16.3	85.6	N/A
13	28-Oct-1998 12:00:00	16.3	85.6	N/A
13	28-Oct-1998 18:00:00	16.3	85.7	N/A
13	29-Oct-1998 00:00:00	16.2	85.8	N/A
13	29-Oct-1998 06:00:00	16.1	85.8	N/A
13	29-Oct-1998 12:00:00	15.9	85.7	Honduras
13	29-Oct-1998 18:00:00	15.8	85.6	Honduras
13	30-Oct-1998 00:00:00	15.6	85.7	Honduras
13	30-Oct-1998 06:00:00	15.4	85.9	Honduras
13	30-Oct-1998 12:00:00	15.2	86.1	Honduras
13	30-Oct-1998 18:00:00	14.9	86.5	Honduras
13	31-Oct-1998 00:00:00	14.7	87.0	Honduras
13	31-Oct-1998 06:00:00	14.5	87.7	Honduras
13	31-Oct-1998 12:00:00	14.5	88.5	Honduras
13	31-Oct-1998 18:00:00	14.6	89.2	Guatemala
13	01-Nov-1998 00:00:00	14.6	90.0	Guatemala
13	01-Nov-1998 06:00:00	14.7	90.8	Guatemala
13	01-Nov-1998 12:00:00	14.9	91.5	Guatemala
13	01-Nov-1998 18:00:00	15.5	92.2	Mexico
13	02-Nov-1998 00:00:00	16.3	92.7	Mexico
13	02-Nov-1998 06:00:00	17.1	93.1	Mexico
13	02-Nov-1998 12:00:00	17.9	93.4	Mexico
13	02-Nov-1998 18:00:00	18.7	93.7	N/A
13	03-Nov-1998 00:00:00	19.2	93.4	N/A
13	03-Nov-1998 06:00:00	19.3	92.7	N/A
13	03-Nov-1998 12:00:00	19.4	92.1	N/A
13	03-Nov-1998 18:00:00	19.6	91.4	N/A
13	04-Nov-1998 00:00:00	20.0	90.6	N/A
13	04-Nov-1998 06:00:00	20.8	89.6	Mexico
13	04-Nov-1998 12:00:00	21.8	88.2	N/A
13	04-Nov-1998 18:00:00	23.3	86.5	N/A
13	05-Nov-1998 00:00:00	24.8	84.8	N/A
13	05-Nov-1998 06:00:00	25.6	83.1	N/A
13	05-Nov-1998 12:00:00	26.6	81.3	United States
13	05-Nov-1998 18:00:00	27.5	78.3	N/A
13	06-Nov-1998 00:00:00	30.0	75.0	N/A
13	06-Nov-1998 06:00:00	32.5	72.0	N/A
13	06-Nov-1998 12:00:00	35.0	68.0	N/A
13	06-Nov-1998 18:00:00	37.0	63.0	N/A
13	07-Nov-1998 00:00:00	39.0	58.0	N/A
13	07-Nov-1998 06:00:00	41.0	53.0	N/A
13	07-Nov-1998 12:00:00	42.5	47.5	N/A
13	07-Nov-1998 18:00:00	44.5	42.0	N/A
13	08-Nov-1998 00:00:00	46.5	36.5	N/A
13	08-Nov-1998 06:00:00	48.5	31.0	N/A
13	08-Nov-1998 12:00:00	50.0	25.0	N/A
13	08-Nov-1998 18:00:00	53.5	20.5	N/A
13	09-Nov-1998 00:00:00	55.5	14.5	N/A
13	09-Nov-1998 06:00:00	58.0	10.5	N/A
13	09-Nov-1998 12:00:00	61.0	10.0	N/A
13	09-Nov-1998 18:00:00	63.5	5.0	N/A
## 14	NICOLE	M = 35	SNBR = 1275
14	24-Nov-1998 00:00:00	28.3	28.0	N/A
14	24-Nov-1998 06:00:00	27.9	29.1	N/A
14	24-Nov-1998 12:00:00	27.5	30.1	N/A
14	24-Nov-1998 18:00:00	27.2	31.1	N/A
14	25-Nov-1998 00:00:00	26.9	32.0	N/A
14	25-Nov-1998 06:00:00	26.6	32.9	N/A
14	25-Nov-1998 12:00:00	26.3	33.7	N/A
14	25-Nov-1998 18:00:00	26.0	34.6	N/A
14	26-Nov-1998 00:00:00	25.7	35.4	N/A
14	26-Nov-1998 06:00:00	25.5	36.4	N/A
14	26-Nov-1998 12:00:00	25.3	37.3	N/A
14	26-Nov-1998 18:00:00	25.2	38.3	N/A
14	27-Nov-1998 00:00:00	25.2	39.2	N/A
14	27-Nov-1998 06:00:00	25.3	40.3	N/A
14	27-Nov-1998 12:00:00	25.4	41.7	N/A
14	27-Nov-1998 18:00:00	25.6	43.0	N/A
14	28-Nov-1998 00:00:00	25.8	44.1	N/A
14	28-Nov-1998 06:00:00	26.3	45.3	N/A
14	28-Nov-1998 12:00:00	27.1	46.2	N/A
14	28-Nov-1998 18:00:00	28.0	46.6	N/A
14	29-Nov-1998 00:00:00	28.8	46.5	N/A
14	29-Nov-1998 06:00:00	30.0	45.9	N/A
14	29-Nov-1998 12:00:00	31.0	44.9	N/A
14	29-Nov-1998 18:00:00	31.8	43.8	N/A
14	30-Nov-1998 00:00:00	32.6	42.6	N/A
14	30-Nov-1998 06:00:00	33.1	41.7	N/A
14	30-Nov-1998 12:00:00	33.8	40.5	N/A
14	30-Nov-1998 18:00:00	34.3	39.3	N/A
14	01-Dec-1998 00:00:00	35.1	37.9	N/A
14	01-Dec-1998 06:00:00	37.0	35.5	N/A
14	01-Dec-1998 12:00:00	40.4	34.0	N/A
14	01-Dec-1998 18:00:00	43.0	34.0	N/A
14	02-Dec-1998 00:00:00	47.0	34.5	N/A
14	02-Dec-1998 06:00:00	49.5	35.5	N/A
14	02-Dec-1998 12:00:00	52.0	37.0	N/A
##  1	ARLENE	M = 26	SNBR = 1276
1	11-Jun-1999 18:00:00	27.1	58.1	N/A
1	12-Jun-1999 00:00:00	27.7	57.4	N/A
1	12-Jun-1999 06:00:00	28.1	57.3	N/A
1	12-Jun-1999 12:00:00	28.3	57.3	N/A
1	12-Jun-1999 18:00:00	28.5	57.4	N/A
1	13-Jun-1999 00:00:00	28.8	57.5	N/A
1	13-Jun-1999 06:00:00	29.0	57.8	N/A
1	13-Jun-1999 12:00:00	29.1	58.2	N/A
1	13-Jun-1999 18:00:00	29.1	58.7	N/A
1	14-Jun-1999 00:00:00	29.1	59.2	N/A
1	14-Jun-1999 06:00:00	29.2	59.8	N/A
1	14-Jun-1999 12:00:00	29.3	60.4	N/A
1	14-Jun-1999 18:00:00	29.6	60.7	N/A
1	15-Jun-1999 00:00:00	29.8	61.1	N/A
1	15-Jun-1999 06:00:00	29.7	61.5	N/A
1	15-Jun-1999 12:00:00	29.6	61.3	N/A
1	15-Jun-1999 18:00:00	29.9	61.4	N/A
1	16-Jun-1999 00:00:00	30.0	61.7	N/A
1	16-Jun-1999 06:00:00	30.3	62.0	N/A
