Number	Timestamp	Latitude	Longitude	Country
11	04-Nov-1898 06:00:00	18.2	91.3	Mexico
11	04-Nov-1898 12:00:00	18.2	92.7	Mexico
11	04-Nov-1898 18:00:00	18.3	93.8	N/A
##  1	NOT NAMED	M = 6	SNBR =  362
1	26-Jun-1899 12:00:00	27.5	93.0	N/A
1	26-Jun-1899 18:00:00	27.8	93.6	N/A
1	27-Jun-1899 00:00:00	28.2	94.2	N/A
1	27-Jun-1899 06:00:00	28.8	94.8	N/A
1	27-Jun-1899 12:00:00	29.5	95.5	United States
1	27-Jun-1899 18:00:00	30.3	96.2	United States
##  2	NOT NAMED	M = 22	SNBR =  363
2	28-Jul-1899 12:00:00	17.0	69.5	N/A
2	28-Jul-1899 18:00:00	18.3	70.8	N/A
2	29-Jul-1899 00:00:00	19.6	72.3	Haiti
2	29-Jul-1899 06:00:00	20.5	73.9	N/A
2	29-Jul-1899 12:00:00	21.3	75.5	N/A
2	29-Jul-1899 18:00:00	22.0	76.8	N/A
2	30-Jul-1899 00:00:00	22.9	78.1	N/A
2	30-Jul-1899 06:00:00	24.1	79.6	N/A
2	30-Jul-1899 12:00:00	25.1	80.8	N/A
2	30-Jul-1899 18:00:00	25.8	81.7	N/A
2	31-Jul-1899 00:00:00	26.3	82.3	N/A
2	31-Jul-1899 06:00:00	26.9	83.0	N/A
2	31-Jul-1899 12:00:00	27.5	83.5	N/A
2	31-Jul-1899 18:00:00	27.9	83.8	N/A
2	01-Aug-1899 00:00:00	28.3	84.1	N/A
2	01-Aug-1899 06:00:00	28.8	84.3	N/A
2	01-Aug-1899 12:00:00	29.3	84.5	N/A
2	01-Aug-1899 18:00:00	29.8	84.8	United States
2	02-Aug-1899 00:00:00	30.4	85.2	United States
2	02-Aug-1899 06:00:00	31.0	85.6	United States
2	02-Aug-1899 12:00:00	31.5	86.0	United States
2	02-Aug-1899 18:00:00	32.3	86.5	United States
##  3	NOT NAMED	M = 132	SNBR =  364
3	03-Aug-1899 00:00:00	11.7	31.0	N/A
3	03-Aug-1899 06:00:00	11.8	32.4	N/A
3	03-Aug-1899 12:00:00	12.0	34.0	N/A
3	03-Aug-1899 18:00:00	12.2	35.7	N/A
3	04-Aug-1899 00:00:00	12.4	37.4	N/A
3	04-Aug-1899 06:00:00	12.6	38.8	N/A
3	04-Aug-1899 12:00:00	12.7	40.3	N/A
3	04-Aug-1899 18:00:00	13.0	42.0	N/A
3	05-Aug-1899 00:00:00	13.5	44.0	N/A
3	05-Aug-1899 06:00:00	13.7	45.5	N/A
3	05-Aug-1899 12:00:00	14.0	47.0	N/A
3	05-Aug-1899 18:00:00	14.3	48.7	N/A
3	06-Aug-1899 00:00:00	14.6	50.6	N/A
3	06-Aug-1899 06:00:00	14.8	52.4	N/A
3	06-Aug-1899 12:00:00	15.1	54.2	N/A
3	06-Aug-1899 18:00:00	15.4	55.8	N/A
3	07-Aug-1899 00:00:00	15.7	57.4	N/A
3	07-Aug-1899 06:00:00	15.9	59.0	N/A
3	07-Aug-1899 12:00:00	16.2	60.5	N/A
3	07-Aug-1899 18:00:00	16.5	62.0	N/A
3	08-Aug-1899 00:00:00	16.9	63.4	N/A
3	08-Aug-1899 06:00:00	17.4	64.8	N/A
3	08-Aug-1899 12:00:00	18.0	66.2	Puerto Rico
3	08-Aug-1899 18:00:00	18.6	67.3	N/A
3	09-Aug-1899 00:00:00	18.9	68.1	N/A
3	09-Aug-1899 06:00:00	19.3	68.9	N/A
3	09-Aug-1899 12:00:00	19.7	69.8	N/A
3	09-Aug-1899 18:00:00	20.1	70.6	N/A
3	10-Aug-1899 00:00:00	20.4	71.4	N/A
3	10-Aug-1899 06:00:00	20.7	72.2	N/A
3	10-Aug-1899 12:00:00	21.0	73.0	Bahamas
3	10-Aug-1899 18:00:00	21.4	73.7	N/A
3	11-Aug-1899 00:00:00	22.0	74.5	N/A
3	11-Aug-1899 06:00:00	22.5	75.3	N/A
3	11-Aug-1899 12:00:00	23.0	76.0	N/A
3	11-Aug-1899 18:00:00	23.4	76.5	N/A
3	12-Aug-1899 00:00:00	23.8	77.0	N/A
3	12-Aug-1899 06:00:00	24.2	77.4	N/A
3	12-Aug-1899 12:00:00	24.5	77.7	N/A
3	12-Aug-1899 18:00:00	25.1	78.0	Bahamas
3	13-Aug-1899 00:00:00	25.6	78.2	N/A
3	13-Aug-1899 06:00:00	26.2	78.4	N/A
3	13-Aug-1899 12:00:00	27.0	78.6	N/A
3	13-Aug-1899 18:00:00	27.6	78.8	N/A
3	14-Aug-1899 00:00:00	28.3	79.0	N/A
3	14-Aug-1899 06:00:00	29.0	79.1	N/A
3	14-Aug-1899 12:00:00	29.7	79.0	N/A
3	14-Aug-1899 18:00:00	30.3	78.9	N/A
3	15-Aug-1899 00:00:00	30.9	78.7	N/A
3	15-Aug-1899 06:00:00	31.3	78.4	N/A
3	15-Aug-1899 12:00:00	31.7	78.0	N/A
3	15-Aug-1899 18:00:00	32.2	77.5	N/A
3	16-Aug-1899 00:00:00	32.6	76.9	N/A
3	16-Aug-1899 06:00:00	32.8	76.2	N/A
3	16-Aug-1899 12:00:00	33.0	75.5	N/A
3	16-Aug-1899 18:00:00	33.3	75.0	N/A
3	17-Aug-1899 00:00:00	33.7	74.6	N/A
3	17-Aug-1899 06:00:00	34.1	74.4	N/A
3	17-Aug-1899 12:00:00	34.5	74.5	N/A
3	17-Aug-1899 18:00:00	34.8	75.0	N/A
3	18-Aug-1899 00:00:00	35.1	75.7	N/A
3	18-Aug-1899 06:00:00	35.7	76.0	N/A
3	18-Aug-1899 12:00:00	36.3	75.7	N/A
3	18-Aug-1899 18:00:00	36.4	75.5	N/A
3	19-Aug-1899 00:00:00	36.4	75.3	N/A
3	19-Aug-1899 06:00:00	36.4	75.0	N/A
3	19-Aug-1899 12:00:00	36.5	74.7	N/A
3	19-Aug-1899 18:00:00	37.0	74.0	N/A
3	20-Aug-1899 00:00:00	37.7	72.9	N/A
3	20-Aug-1899 06:00:00	38.3	71.9	N/A
3	20-Aug-1899 12:00:00	38.8	70.7	N/A
3	20-Aug-1899 18:00:00	39.3	69.0	N/A
3	21-Aug-1899 00:00:00	39.4	67.3	N/A
3	21-Aug-1899 06:00:00	39.5	65.4	N/A
3	21-Aug-1899 12:00:00	39.7	63.5	N/A
3	21-Aug-1899 18:00:00	39.5	61.3	N/A
3	22-Aug-1899 00:00:00	39.3	58.9	N/A
3	22-Aug-1899 06:00:00	39.1	56.5	N/A
3	22-Aug-1899 12:00:00	38.7	54.3	N/A
3	22-Aug-1899 18:00:00	38.3	52.9	N/A
3	23-Aug-1899 00:00:00	37.9	52.0	N/A
3	23-Aug-1899 06:00:00	37.3	50.9	N/A
3	23-Aug-1899 12:00:00	36.7	50.0	N/A
3	23-Aug-1899 18:00:00	36.0	49.0	N/A
3	24-Aug-1899 00:00:00	35.4	48.2	N/A
3	24-Aug-1899 06:00:00	34.7	47.2	N/A
3	24-Aug-1899 12:00:00	34.3	46.0	N/A
3	24-Aug-1899 18:00:00	34.2	45.0	N/A
3	25-Aug-1899 00:00:00	34.3	44.1	N/A
3	25-Aug-1899 06:00:00	34.6	43.3	N/A
3	25-Aug-1899 12:00:00	35.3	43.0	N/A
3	25-Aug-1899 18:00:00	35.6	43.0	N/A
3	26-Aug-1899 00:00:00	36.0	43.2	N/A
3	26-Aug-1899 06:00:00	36.3	43.3	N/A
3	26-Aug-1899 12:00:00	36.5	43.5	N/A
3	26-Aug-1899 18:00:00	36.8	43.7	N/A
3	27-Aug-1899 00:00:00	37.2	44.0	N/A
3	27-Aug-1899 06:00:00	37.5	44.2	N/A
3	27-Aug-1899 12:00:00	37.7	44.5	N/A
3	27-Aug-1899 18:00:00	38.2	44.7	N/A
3	28-Aug-1899 00:00:00	38.7	44.9	N/A
3	28-Aug-1899 06:00:00	39.4	45.0	N/A
3	28-Aug-1899 12:00:00	40.0	45.0	N/A
3	28-Aug-1899 18:00:00	40.3	44.7	N/A
3	29-Aug-1899 00:00:00	40.6	44.1	N/A
3	29-Aug-1899 06:00:00	40.6	43.5	N/A
3	29-Aug-1899 12:00:00	40.5	43.0	N/A
3	29-Aug-1899 18:00:00	40.5	42.7	N/A
3	30-Aug-1899 00:00:00	40.5	42.3	N/A
3	30-Aug-1899 06:00:00	40.5	41.9	N/A
3	30-Aug-1899 12:00:00	40.3	41.5	N/A
3	30-Aug-1899 18:00:00	40.2	41.2	N/A
3	31-Aug-1899 00:00:00	40.1	40.9	N/A
3	31-Aug-1899 06:00:00	40.0	40.5	N/A
3	31-Aug-1899 12:00:00	40.0	40.0	N/A
3	31-Aug-1899 18:00:00	39.9	39.3	N/A
3	01-Sep-1899 00:00:00	39.9	38.7	N/A
3	01-Sep-1899 06:00:00	39.9	37.9	N/A
3	01-Sep-1899 12:00:00	40.0	37.0	N/A
3	01-Sep-1899 18:00:00	39.9	35.7	N/A
3	02-Sep-1899 00:00:00	39.7	34.7	N/A
3	02-Sep-1899 06:00:00	39.5	33.3	N/A
3	02-Sep-1899 12:00:00	39.0	32.0	N/A
3	02-Sep-1899 18:00:00	38.3	31.1	N/A
3	03-Sep-1899 00:00:00	37.9	30.5	N/A
3	03-Sep-1899 06:00:00	37.5	29.6	N/A
3	03-Sep-1899 12:00:00	37.3	28.7	N/A
3	03-Sep-1899 18:00:00	37.8	27.5	N/A
3	04-Sep-1899 00:00:00	39.0	25.5	N/A
3	04-Sep-1899 06:00:00	41.5	22.5	N/A
3	04-Sep-1899 12:00:00	45.0	18.5	N/A
3	04-Sep-1899 18:00:00	49.0	15.5	N/A
##  4	NOT NAMED	M = 43	SNBR =  365
4	29-Aug-1899 06:00:00	16.8	57.3	N/A
4	29-Aug-1899 12:00:00	16.8	58.5	N/A
4	29-Aug-1899 18:00:00	16.8	59.7	N/A
4	30-Aug-1899 00:00:00	16.8	60.8	N/A
4	30-Aug-1899 06:00:00	16.8	61.9	N/A
4	30-Aug-1899 12:00:00	16.7	63.0	N/A
4	30-Aug-1899 18:00:00	16.6	64.1	N/A
4	31-Aug-1899 00:00:00	16.6	65.4	N/A
4	31-Aug-1899 06:00:00	16.6	66.7	N/A
4	31-Aug-1899 12:00:00	16.5	68.0	N/A
4	31-Aug-1899 18:00:00	16.6	69.0	N/A
4	01-Sep-1899 00:00:00	16.7	70.0	N/A
4	01-Sep-1899 06:00:00	17.0	71.0	N/A
4	01-Sep-1899 12:00:00	17.5	72.0	N/A
4	01-Sep-1899 18:00:00	18.5	72.2	Haiti
4	02-Sep-1899 00:00:00	19.2	72.1	Haiti
4	02-Sep-1899 06:00:00	20.0	71.9	N/A
4	02-Sep-1899 12:00:00	20.7	71.7	N/A
4	02-Sep-1899 18:00:00	21.7	71.2	N/A
4	03-Sep-1899 00:00:00	22.6	70.8	N/A
4	03-Sep-1899 06:00:00	23.6	70.3	N/A
4	03-Sep-1899 12:00:00	24.5	70.0	N/A
4	03-Sep-1899 18:00:00	25.7	69.3	N/A
4	04-Sep-1899 00:00:00	27.0	68.7	N/A
4	04-Sep-1899 06:00:00	28.2	68.1	N/A
4	04-Sep-1899 12:00:00	29.5	67.5	N/A
4	04-Sep-1899 18:00:00	31.6	66.0	N/A
4	05-Sep-1899 00:00:00	33.3	63.9	N/A
4	05-Sep-1899 06:00:00	34.5	61.7	N/A
4	05-Sep-1899 12:00:00	35.5	59.5	N/A
4	05-Sep-1899 18:00:00	36.1	58.3	N/A
4	06-Sep-1899 00:00:00	36.6	57.1	N/A
4	06-Sep-1899 06:00:00	37.2	55.8	N/A
4	06-Sep-1899 12:00:00	38.0	54.4	N/A
4	06-Sep-1899 18:00:00	38.9	53.0	N/A
4	07-Sep-1899 00:00:00	39.8	51.7	N/A
4	07-Sep-1899 06:00:00	40.8	50.7	N/A
4	07-Sep-1899 12:00:00	41.8	49.8	N/A
4	07-Sep-1899 18:00:00	42.9	49.0	N/A
4	08-Sep-1899 00:00:00	44.1	48.2	N/A
4	08-Sep-1899 06:00:00	45.4	47.6	N/A
4	08-Sep-1899 12:00:00	46.7	47.1	N/A
4	08-Sep-1899 18:00:00	48.1	47.0	N/A
##  5	NOT NAMED	M = 52	SNBR =  366
5	03-Sep-1899 00:00:00	13.2	38.4	N/A
5	03-Sep-1899 06:00:00	13.2	40.2	N/A
5	03-Sep-1899 12:00:00	13.4	42.0	N/A
5	03-Sep-1899 18:00:00	13.8	44.0	N/A
5	04-Sep-1899 00:00:00	14.2	45.8	N/A
5	04-Sep-1899 06:00:00	14.5	47.3	N/A
5	04-Sep-1899 12:00:00	14.7	48.3	N/A
5	04-Sep-1899 18:00:00	14.9	49.0	N/A
5	05-Sep-1899 00:00:00	15.0	49.7	N/A
5	05-Sep-1899 06:00:00	15.1	50.4	N/A
5	05-Sep-1899 12:00:00	15.3	51.1	N/A
5	05-Sep-1899 18:00:00	15.5	51.9	N/A
5	06-Sep-1899 00:00:00	15.8	52.7	N/A
5	06-Sep-1899 06:00:00	16.0	53.4	N/A
5	06-Sep-1899 12:00:00	16.2	54.2	N/A
5	06-Sep-1899 18:00:00	16.4	54.9	N/A
5	07-Sep-1899 00:00:00	16.5	55.4	N/A
5	07-Sep-1899 06:00:00	16.6	56.0	N/A
5	07-Sep-1899 12:00:00	16.8	56.8	N/A
5	07-Sep-1899 18:00:00	17.0	57.7	N/A
5	08-Sep-1899 00:00:00	17.2	58.6	N/A
5	08-Sep-1899 06:00:00	17.3	59.5	N/A
5	08-Sep-1899 12:00:00	17.5	60.5	N/A
5	08-Sep-1899 18:00:00	18.0	61.7	N/A
5	09-Sep-1899 00:00:00	18.4	62.6	N/A
5	09-Sep-1899 06:00:00	18.9	63.6	N/A
5	09-Sep-1899 12:00:00	19.5	64.5	N/A
5	09-Sep-1899 18:00:00	20.0	65.7	N/A
5	10-Sep-1899 00:00:00	20.5	66.8	N/A
5	10-Sep-1899 06:00:00	21.1	67.7	N/A
5	10-Sep-1899 12:00:00	21.7	68.7	N/A
5	10-Sep-1899 18:00:00	22.5	69.4	N/A
5	11-Sep-1899 00:00:00	23.2	69.6	N/A
5	11-Sep-1899 06:00:00	24.2	69.8	N/A
5	11-Sep-1899 12:00:00	25.0	70.0	N/A
5	11-Sep-1899 18:00:00	25.9	69.8	N/A
5	12-Sep-1899 00:00:00	26.9	69.6	N/A
5	12-Sep-1899 06:00:00	27.8	69.0	N/A
5	12-Sep-1899 12:00:00	28.7	68.3	N/A
5	12-Sep-1899 18:00:00	29.8	67.3	N/A
5	13-Sep-1899 00:00:00	31.0	66.0	N/A
5	13-Sep-1899 06:00:00	32.2	64.6	N/A
5	13-Sep-1899 12:00:00	33.5	63.2	N/A
5	13-Sep-1899 18:00:00	34.9	61.9	N/A
5	14-Sep-1899 00:00:00	36.5	60.5	N/A
5	14-Sep-1899 06:00:00	38.5	58.8	N/A
5	14-Sep-1899 12:00:00	40.5	57.0	N/A
5	14-Sep-1899 18:00:00	43.1	55.1	N/A
5	15-Sep-1899 00:00:00	45.8	53.5	N/A
5	15-Sep-1899 06:00:00	48.9	52.5	N/A
5	15-Sep-1899 12:00:00	52.0	52.5	N/A
5	15-Sep-1899 18:00:00	55.0	53.0	N/A
##  6	NOT NAMED	M = 25	SNBR =  367
6	02-Oct-1899 06:00:00	20.0	84.1	N/A
6	02-Oct-1899 12:00:00	20.5	84.7	N/A
6	02-Oct-1899 18:00:00	21.1	85.1	N/A
6	03-Oct-1899 00:00:00	21.8	85.5	N/A
6	03-Oct-1899 06:00:00	22.7	86.0	N/A
6	03-Oct-1899 12:00:00	23.7	86.5	N/A
6	03-Oct-1899 18:00:00	24.5	86.8	N/A
6	04-Oct-1899 00:00:00	25.5	87.1	N/A
6	04-Oct-1899 06:00:00	26.5	87.2	N/A
6	04-Oct-1899 12:00:00	27.3	87.0	N/A
6	04-Oct-1899 18:00:00	27.8	86.0	N/A
6	05-Oct-1899 00:00:00	27.8	84.8	N/A
6	05-Oct-1899 06:00:00	27.8	83.5	N/A
6	05-Oct-1899 12:00:00	28.0	82.5	United States
6	05-Oct-1899 18:00:00	29.3	81.1	United States
6	06-Oct-1899 00:00:00	30.9	79.6	N/A
6	06-Oct-1899 06:00:00	32.4	78.3	N/A
6	06-Oct-1899 12:00:00	34.4	76.3	N/A
6	06-Oct-1899 18:00:00	37.1	72.7	N/A
6	07-Oct-1899 00:00:00	40.3	68.8	N/A
6	07-Oct-1899 06:00:00	43.6	64.8	N/A
6	07-Oct-1899 12:00:00	46.3	61.3	N/A
6	07-Oct-1899 18:00:00	49.3	57.5	Canada
6	08-Oct-1899 00:00:00	52.2	53.7	N/A
6	08-Oct-1899 06:00:00	55.0	49.9	N/A
##  7	NOT NAMED	M = 17	SNBR =  368
7	10-Oct-1899 12:00:00	10.0	35.0	N/A
7	10-Oct-1899 18:00:00	10.7	35.7	N/A
7	11-Oct-1899 00:00:00	11.3	36.3	N/A
7	11-Oct-1899 06:00:00	11.9	36.9	N/A
7	11-Oct-1899 12:00:00	12.5	37.5	N/A
7	11-Oct-1899 18:00:00	13.2	38.2	N/A
7	12-Oct-1899 00:00:00	13.8	38.8	N/A
7	12-Oct-1899 06:00:00	14.4	39.4	N/A
7	12-Oct-1899 12:00:00	15.0	40.0	N/A
7	12-Oct-1899 18:00:00	15.7	40.5	N/A
7	13-Oct-1899 00:00:00	16.3	41.0	N/A
7	13-Oct-1899 06:00:00	16.9	41.4	N/A
7	13-Oct-1899 12:00:00	17.5	41.8	N/A
7	13-Oct-1899 18:00:00	18.3	42.3	N/A
7	14-Oct-1899 00:00:00	19.3	42.7	N/A
7	14-Oct-1899 06:00:00	20.4	43.1	N/A
7	14-Oct-1899 12:00:00	21.5	43.5	N/A
##  8	NOT NAMED	M = 14	SNBR =  369
8	15-Oct-1899 12:00:00	25.5	77.5	N/A
8	15-Oct-1899 18:00:00	26.0	76.3	N/A
8	16-Oct-1899 00:00:00	26.6	75.2	N/A
8	16-Oct-1899 06:00:00	27.3	74.2	N/A
8	16-Oct-1899 12:00:00	28.0	73.5	N/A
8	16-Oct-1899 18:00:00	28.8	73.5	N/A
8	17-Oct-1899 00:00:00	29.7	74.3	N/A
8	17-Oct-1899 06:00:00	30.6	75.3	N/A
8	17-Oct-1899 12:00:00	31.5	76.0	N/A
8	17-Oct-1899 18:00:00	32.5	76.2	N/A
8	18-Oct-1899 00:00:00	33.5	75.7	N/A
8	18-Oct-1899 06:00:00	34.5	75.0	N/A
8	18-Oct-1899 12:00:00	35.5	74.0	N/A
8	18-Oct-1899 18:00:00	36.5	72.5	N/A
##  9	NOT NAMED	M = 40	SNBR =  370
9	26-Oct-1899 00:00:00	16.2	78.8	N/A
9	26-Oct-1899 06:00:00	16.6	78.9	N/A
9	26-Oct-1899 12:00:00	17.0	79.0	N/A
9	26-Oct-1899 18:00:00	17.4	79.1	N/A
9	27-Oct-1899 00:00:00	17.8	79.2	N/A
9	27-Oct-1899 06:00:00	18.2	79.3	N/A
9	27-Oct-1899 12:00:00	18.5	79.4	N/A
9	27-Oct-1899 18:00:00	18.8	79.5	N/A
9	28-Oct-1899 00:00:00	19.1	79.6	N/A
9	28-Oct-1899 06:00:00	19.4	79.7	N/A
9	28-Oct-1899 12:00:00	20.0	79.8	N/A
9	28-Oct-1899 18:00:00	20.6	79.7	N/A
9	29-Oct-1899 00:00:00	21.3	79.6	N/A
9	29-Oct-1899 06:00:00	22.1	79.5	Cuba
9	29-Oct-1899 12:00:00	22.9	79.4	N/A
9	29-Oct-1899 18:00:00	23.9	79.0	N/A
9	30-Oct-1899 00:00:00	25.5	78.6	N/A
9	30-Oct-1899 06:00:00	26.7	78.3	N/A
9	30-Oct-1899 12:00:00	28.0	78.0	N/A
9	30-Oct-1899 18:00:00	29.3	78.3	N/A
9	31-Oct-1899 00:00:00	31.0	78.6	N/A
9	31-Oct-1899 06:00:00	32.7	78.9	N/A
9	31-Oct-1899 12:00:00	34.5	79.0	United States
9	31-Oct-1899 18:00:00	36.2	78.3	United States
9	01-Nov-1899 00:00:00	38.1	77.1	United States
9	01-Nov-1899 06:00:00	40.1	75.8	United States
9	01-Nov-1899 12:00:00	42.2	73.9	United States
9	01-Nov-1899 18:00:00	43.8	71.7	United States
9	02-Nov-1899 00:00:00	45.3	68.9	United States
9	02-Nov-1899 06:00:00	46.6	65.4	Canada
9	02-Nov-1899 12:00:00	47.6	61.2	N/A
9	02-Nov-1899 18:00:00	48.4	55.9	Canada
9	03-Nov-1899 00:00:00	48.9	49.7	N/A
9	03-Nov-1899 06:00:00	49.5	43.5	N/A
9	03-Nov-1899 12:00:00	50.3	38.0	N/A
9	03-Nov-1899 18:00:00	51.3	33.2	N/A
9	04-Nov-1899 00:00:00	52.4	28.5	N/A
9	04-Nov-1899 06:00:00	53.6	24.2	N/A
9	04-Nov-1899 12:00:00	55.0	20.2	N/A
9	04-Nov-1899 18:00:00	57.8	17.5	N/A
## 10	NOT NAMED	M = 16	SNBR =  371
10	07-Nov-1899 00:00:00	11.7	78.3	N/A
10	07-Nov-1899 06:00:00	12.2	77.9	N/A
10	07-Nov-1899 12:00:00	12.7	77.5	N/A
10	07-Nov-1899 18:00:00	13.6	77.2	N/A
10	08-Nov-1899 00:00:00	14.6	76.8	N/A
10	08-Nov-1899 06:00:00	15.9	76.5	N/A
10	08-Nov-1899 12:00:00	17.0	76.5	N/A
10	08-Nov-1899 18:00:00	18.0	76.5	Jamaica
10	09-Nov-1899 00:00:00	18.9	76.6	N/A
10	09-Nov-1899 06:00:00	19.8	76.7	N/A
10	09-Nov-1899 12:00:00	20.7	76.7	Cuba
10	09-Nov-1899 18:00:00	22.5	76.1	N/A
10	10-Nov-1899 00:00:00	24.4	74.8	N/A
10	10-Nov-1899 06:00:00	26.0	73.3	N/A
10	10-Nov-1899 12:00:00	27.5	71.3	N/A
10	10-Nov-1899 18:00:00	28.4	69.5	N/A
##  1	NOT NAMED	M = 80	SNBR =  372
1	27-Aug-1900 00:00:00	15.0	42.1	N/A
1	27-Aug-1900 06:00:00	15.2	43.4	N/A
1	27-Aug-1900 12:00:00	15.3	44.7	N/A
1	27-Aug-1900 18:00:00	15.4	45.6	N/A
1	28-Aug-1900 00:00:00	15.6	46.6	N/A
1	28-Aug-1900 06:00:00	15.8	47.9	N/A
1	28-Aug-1900 12:00:00	16.0	49.1	N/A
1	28-Aug-1900 18:00:00	16.1	50.3	N/A
1	29-Aug-1900 00:00:00	16.3	51.4	N/A
1	29-Aug-1900 06:00:00	16.4	52.4	N/A
1	29-Aug-1900 12:00:00	16.5	53.7	N/A
1	29-Aug-1900 18:00:00	16.6	55.1	N/A
1	30-Aug-1900 00:00:00	16.8	56.6	N/A
1	30-Aug-1900 06:00:00	16.9	58.0	N/A
1	30-Aug-1900 12:00:00	17.0	59.3	N/A
1	30-Aug-1900 18:00:00	17.0	60.6	N/A
1	31-Aug-1900 00:00:00	17.1	61.9	Antigua and Barbuda
1	31-Aug-1900 06:00:00	17.2	63.3	N/A
1	31-Aug-1900 12:00:00	17.3	64.7	N/A
1	31-Aug-1900 18:00:00	17.4	65.6	N/A
1	01-Sep-1900 00:00:00	17.5	66.4	N/A
1	01-Sep-1900 06:00:00	17.6	67.4	N/A
1	01-Sep-1900 12:00:00	17.7	68.3	N/A
1	01-Sep-1900 18:00:00	18.0	69.2	N/A
1	02-Sep-1900 00:00:00	18.3	70.3	Dominican Republic
1	02-Sep-1900 06:00:00	18.7	71.3	Dominican Republic
1	02-Sep-1900 12:00:00	19.0	72.3	Haiti
1	02-Sep-1900 18:00:00	19.3	73.2	N/A
1	03-Sep-1900 00:00:00	19.5	74.1	N/A
1	03-Sep-1900 06:00:00	19.7	75.0	N/A
1	03-Sep-1900 12:00:00	20.0	76.0	Cuba
1	03-Sep-1900 18:00:00	20.3	76.6	Cuba
1	04-Sep-1900 00:00:00	20.6	77.2	Cuba
1	04-Sep-1900 06:00:00	21.0	77.7	Cuba
1	04-Sep-1900 12:00:00	21.3	78.3	Cuba
1	04-Sep-1900 18:00:00	21.6	78.9	Cuba
1	05-Sep-1900 00:00:00	22.0	79.5	Cuba
1	05-Sep-1900 06:00:00	22.4	80.1	Cuba
1	05-Sep-1900 12:00:00	23.0	80.7	Cuba
1	05-Sep-1900 18:00:00	23.5	81.5	N/A
1	06-Sep-1900 00:00:00	24.1	82.3	N/A
1	06-Sep-1900 06:00:00	24.8	83.2	N/A
1	06-Sep-1900 12:00:00	25.5	84.1	N/A
1	06-Sep-1900 18:00:00	26.1	85.2	N/A
1	07-Sep-1900 00:00:00	26.5	86.2	N/A
1	07-Sep-1900 06:00:00	26.8	87.4	N/A
1	07-Sep-1900 12:00:00	27.0	88.7	N/A
1	07-Sep-1900 18:00:00	27.2	89.7	N/A
1	08-Sep-1900 00:00:00	27.4	90.6	N/A
1	08-Sep-1900 06:00:00	27.6	91.5	N/A
1	08-Sep-1900 12:00:00	27.8	92.4	N/A
1	08-Sep-1900 18:00:00	28.2	93.5	N/A
1	09-Sep-1900 00:00:00	28.9	94.7	N/A
1	09-Sep-1900 06:00:00	29.8	95.9	United States
1	09-Sep-1900 12:00:00	31.0	96.9	United States
1	09-Sep-1900 18:00:00	32.2	97.6	United States
1	10-Sep-1900 00:00:00	33.4	97.8	United States
1	10-Sep-1900 06:00:00	34.7	97.8	United States
1	10-Sep-1900 12:00:00	36.0	97.6	United States
1	10-Sep-1900 18:00:00	37.4	97.3	United States
1	11-Sep-1900 00:00:00	38.8	96.5	United States
1	11-Sep-1900 06:00:00	40.2	95.1	United States
1	11-Sep-1900 12:00:00	41.5	92.4	United States
1	11-Sep-1900 18:00:00	42.6	88.6	United States
1	12-Sep-1900 00:00:00	43.4	84.2	United States
1	12-Sep-1900 06:00:00	44.3	79.4	Canada
1	12-Sep-1900 12:00:00	45.2	74.5	Canada
1	12-Sep-1900 18:00:00	46.3	69.3	United States
1	13-Sep-1900 00:00:00	47.5	64.0	N/A
1	13-Sep-1900 06:00:00	48.6	58.7	N/A
1	13-Sep-1900 12:00:00	49.7	53.9	N/A
1	13-Sep-1900 18:00:00	50.6	49.8	N/A
1	14-Sep-1900 00:00:00	51.4	46.2	N/A
1	14-Sep-1900 06:00:00	52.1	43.0	N/A
1	14-Sep-1900 12:00:00	53.0	40.0	N/A
1	14-Sep-1900 18:00:00	54.1	37.2	N/A
1	15-Sep-1900 00:00:00	55.3	34.6	N/A
1	15-Sep-1900 06:00:00	56.7	32.2	N/A
1	15-Sep-1900 12:00:00	58.2	30.0	N/A
1	15-Sep-1900 18:00:00	60.0	28.0	N/A
##  2	NOT NAMED	M = 50	SNBR =  373
2	07-Sep-1900 00:00:00	14.5	28.0	N/A
2	07-Sep-1900 06:00:00	14.7	29.5	N/A
2	07-Sep-1900 12:00:00	15.0	31.0	N/A
2	07-Sep-1900 18:00:00	15.2	32.3	N/A
2	08-Sep-1900 00:00:00	15.3	33.6	N/A
2	08-Sep-1900 06:00:00	15.4	34.8	N/A
2	08-Sep-1900 12:00:00	15.5	36.0	N/A
2	08-Sep-1900 18:00:00	15.7	37.3	N/A
2	09-Sep-1900 00:00:00	15.8	38.6	N/A
2	09-Sep-1900 06:00:00	15.9	39.8	N/A
2	09-Sep-1900 12:00:00	16.0	41.0	N/A
2	09-Sep-1900 18:00:00	16.2	42.3	N/A
2	10-Sep-1900 00:00:00	16.3	43.6	N/A
2	10-Sep-1900 06:00:00	16.4	44.8	N/A
2	10-Sep-1900 12:00:00	16.5	46.0	N/A
2	10-Sep-1900 18:00:00	16.7	47.2	N/A
2	11-Sep-1900 00:00:00	16.8	48.3	N/A
2	11-Sep-1900 06:00:00	16.9	49.4	N/A
2	11-Sep-1900 12:00:00	17.0	50.5	N/A
2	11-Sep-1900 18:00:00	17.2	51.7	N/A
2	12-Sep-1900 00:00:00	17.3	52.8	N/A
