##  1	NOT NAMED	M = 18	SNBR =  591	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Aug-1933 00:00:00	24.4	56.5	132	0
19-Aug-1933 06:00:00	25.4	57.8	138	0
19-Aug-1933 12:00:00	26.4	59.0	138	0
19-Aug-1933 18:00:00	27.3	59.9	138	0
20-Aug-1933 00:00:00	28.0	60.8	138	0
20-Aug-1933 06:00:00	28.5	61.7	132	0
20-Aug-1933 12:00:00	29.1	62.5	132	0
20-Aug-1933 18:00:00	29.7	63.5	132	0
21-Aug-1933 00:00:00	30.2	64.6	127	0
21-Aug-1933 06:00:00	30.7	65.8	127	0
21-Aug-1933 12:00:00	31.2	67.0	127	0
21-Aug-1933 18:00:00	31.6	68.0	127	0
22-Aug-1933 00:00:00	32.0	69.0	121	0
22-Aug-1933 06:00:00	32.4	70.0	121	0
22-Aug-1933 12:00:00	32.8	71.1	121	0
22-Aug-1933 18:00:00	33.4	72.4	115	0
23-Aug-1933 00:00:00	34.1	73.7	104	0
23-Aug-1933 06:00:00	35.1	74.9	98	0
23-Aug-1933 12:00:00	36.1	75.8	86	966
23-Aug-1933 18:00:00	37.4	76.7	75	971
24-Aug-1933 00:00:00	38.7	77.2	63	978
24-Aug-1933 06:00:00	40.6	77.0	52	0
24-Aug-1933 12:00:00	42.4	76.3	40	0
24-Aug-1933 18:00:00	43.4	75.3	35	0
25-Aug-1933 00:00:00	44.0	74.4	35	0
25-Aug-1933 06:00:00	44.5	73.7	35	0
25-Aug-1933 12:00:00	45.0	73.0	35	0
25-Aug-1933 18:00:00	44.9	71.9	35	0
26-Aug-1933 00:00:00	44.5	70.4	35	0
26-Aug-1933 06:00:00	44.1	68.8	35	0
26-Aug-1933 12:00:00	44.0	67.2	35	0
26-Aug-1933 18:00:00	44.0	66.2	40	0
27-Aug-1933 00:00:00	44.1	65.4	40	0
27-Aug-1933 06:00:00	44.1	64.5	40	0
27-Aug-1933 12:00:00	44.2	63.5	35	0
27-Aug-1933 18:00:00	44.2	61.7	35	0
28-Aug-1933 00:00:00	44.3	59.1	35	0
28-Aug-1933 06:00:00	44.4	55.8	35	0
28-Aug-1933 12:00:00	44.5	52.5	35	0
##  7	NOT NAMED	M = 31	SNBR =  625	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
14-Aug-1933 00:00:00	14.2	65.3	35	0
14-Aug-1933 06:00:00	14.4	66.7	35	0
14-Aug-1933 12:00:00	14.6	68.0	35	0
14-Aug-1933 18:00:00	14.8	69.4	35	0
15-Aug-1933 00:00:00	15.1	70.8	40	0
15-Aug-1933 06:00:00	15.3	72.2	40	0
15-Aug-1933 12:00:00	15.6	73.6	40	0
15-Aug-1933 18:00:00	16.1	74.9	40	0
16-Aug-1933 00:00:00	16.6	76.2	40	0
16-Aug-1933 06:00:00	16.9	77.4	40	0
16-Aug-1933 12:00:00	17.2	78.5	40	0
16-Aug-1933 18:00:00	17.9	79.7	40	0
17-Aug-1933 00:00:00	19.0	80.8	40	0
17-Aug-1933 06:00:00	20.2	82.1	40	0
17-Aug-1933 12:00:00	21.4	83.1	40	0
17-Aug-1933 18:00:00	22.0	83.7	40	0
18-Aug-1933 00:00:00	22.4	84.0	35	0
18-Aug-1933 06:00:00	22.7	84.3	40	0
18-Aug-1933 12:00:00	23.0	84.5	46	0
18-Aug-1933 18:00:00	23.5	84.5	46	0
19-Aug-1933 00:00:00	24.0	84.5	40	0
19-Aug-1933 06:00:00	24.5	84.5	35	0
19-Aug-1933 12:00:00	25.0	84.5	35	0
19-Aug-1933 18:00:00	25.5	84.4	35	0
20-Aug-1933 00:00:00	26.0	84.3	29	0
20-Aug-1933 06:00:00	26.5	84.2	29	0
20-Aug-1933 12:00:00	27.0	84.0	29	0
20-Aug-1933 18:00:00	27.2	83.9	29	0
21-Aug-1933 00:00:00	27.3	83.8	29	0
21-Aug-1933 06:00:00	27.3	83.7	29	0
21-Aug-1933 12:00:00	27.3	83.5	29	0
##  8	NOT NAMED	M = 59	SNBR =  626	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
22-Aug-1933 06:00:00	12.6	24.9	29	0
22-Aug-1933 12:00:00	12.7	26.0	29	0
22-Aug-1933 18:00:00	12.8	27.1	29	0
23-Aug-1933 00:00:00	12.9	28.2	29	0
23-Aug-1933 06:00:00	13.0	29.3	29	0
23-Aug-1933 12:00:00	13.1	30.4	29	0
23-Aug-1933 18:00:00	13.2	31.5	29	0
24-Aug-1933 00:00:00	13.4	32.5	35	0
24-Aug-1933 06:00:00	13.6	33.5	35	0
24-Aug-1933 12:00:00	13.8	34.6	35	0
24-Aug-1933 18:00:00	14.0	35.8	35	0
25-Aug-1933 00:00:00	14.3	37.1	35	0
25-Aug-1933 06:00:00	14.5	38.4	35	0
25-Aug-1933 12:00:00	14.7	39.7	35	0
25-Aug-1933 18:00:00	14.9	41.0	35	0
26-Aug-1933 00:00:00	15.1	42.3	40	0
26-Aug-1933 06:00:00	15.3	43.6	40	0
26-Aug-1933 12:00:00	15.6	44.9	40	0
26-Aug-1933 18:00:00	15.8	46.2	46	0
27-Aug-1933 00:00:00	16.1	47.5	46	0
27-Aug-1933 06:00:00	16.4	48.8	46	0
27-Aug-1933 12:00:00	16.7	50.1	52	0
27-Aug-1933 18:00:00	17.0	51.6	52	0
28-Aug-1933 00:00:00	17.3	53.1	58	0
28-Aug-1933 06:00:00	17.7	54.7	63	0
28-Aug-1933 12:00:00	18.1	56.3	69	0
28-Aug-1933 18:00:00	18.5	57.9	75	0
29-Aug-1933 00:00:00	18.8	59.5	81	0
29-Aug-1933 06:00:00	19.1	61.1	86	0
29-Aug-1933 12:00:00	19.5	62.7	92	0
29-Aug-1933 18:00:00	20.0	64.4	104	0
30-Aug-1933 00:00:00	20.6	66.1	115	0
30-Aug-1933 06:00:00	21.2	67.8	127	0
30-Aug-1933 12:00:00	21.7	69.5	138	0
30-Aug-1933 18:00:00	21.9	70.9	150	0
31-Aug-1933 00:00:00	22.2	72.1	161	0
31-Aug-1933 06:00:00	22.4	73.2	161	0
31-Aug-1933 12:00:00	22.5	74.3	155	0
31-Aug-1933 18:00:00	22.6	75.7	144	0
01-Sep-1933 00:00:00	22.8	77.3	132	0
01-Sep-1933 06:00:00	23.0	78.9	127	0
01-Sep-1933 12:00:00	23.1	80.4	121	954
01-Sep-1933 18:00:00	23.3	81.9	115	0
02-Sep-1933 00:00:00	23.5	83.1	115	0
02-Sep-1933 06:00:00	23.7	84.1	115	0
02-Sep-1933 12:00:00	24.2	85.1	127	0
02-Sep-1933 18:00:00	24.6	86.1	138	0
03-Sep-1933 00:00:00	24.9	87.2	138	0
03-Sep-1933 06:00:00	25.1	88.6	138	0
03-Sep-1933 12:00:00	25.3	89.9	138	0
03-Sep-1933 18:00:00	25.6	91.2	132	0
04-Sep-1933 00:00:00	25.9	92.4	132	0
04-Sep-1933 06:00:00	26.0	93.7	132	0
04-Sep-1933 12:00:00	26.1	94.9	127	0
04-Sep-1933 18:00:00	26.2	95.8	127	0
05-Sep-1933 00:00:00	26.2	96.6	127	0
05-Sep-1933 06:00:00	26.1	97.5	104	0
05-Sep-1933 12:00:00	25.9	98.4	69	0
05-Sep-1933 18:00:00	25.7	99.3	40	0
##  9	NOT NAMED	M = 34	SNBR =  627	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
23-Aug-1933 12:00:00	21.2	63.5	29	0
23-Aug-1933 18:00:00	21.2	63.9	29	0
24-Aug-1933 00:00:00	21.3	64.3	29	0
24-Aug-1933 06:00:00	21.5	64.8	35	0
24-Aug-1933 12:00:00	22.0	65.3	35	0
24-Aug-1933 18:00:00	22.7	65.9	35	0
25-Aug-1933 00:00:00	23.4	66.5	35	0
25-Aug-1933 06:00:00	24.1	67.1	35	0
25-Aug-1933 12:00:00	24.8	67.7	40	0
25-Aug-1933 18:00:00	25.5	68.0	40	0
26-Aug-1933 00:00:00	26.2	68.3	40	0
26-Aug-1933 06:00:00	26.9	68.6	40	0
26-Aug-1933 12:00:00	27.5	68.8	40	0
26-Aug-1933 18:00:00	28.2	69.1	40	0
27-Aug-1933 00:00:00	28.8	69.3	40	0
27-Aug-1933 06:00:00	29.3	69.5	40	0
27-Aug-1933 12:00:00	30.0	69.8	40	0
27-Aug-1933 18:00:00	30.7	69.5	40	0
28-Aug-1933 00:00:00	31.4	68.8	46	0
28-Aug-1933 06:00:00	32.2	68.1	52	0
28-Aug-1933 12:00:00	33.2	67.2	58	0
28-Aug-1933 18:00:00	34.4	65.8	63	0
29-Aug-1933 00:00:00	35.7	64.3	63	0
29-Aug-1933 06:00:00	37.1	62.9	58	0
29-Aug-1933 12:00:00	38.5	61.4	58	0
29-Aug-1933 18:00:00	40.2	59.5	58	0
30-Aug-1933 00:00:00	42.0	57.1	58	0
30-Aug-1933 06:00:00	43.7	54.2	58	0
30-Aug-1933 12:00:00	45.2	51.3	52	0
30-Aug-1933 18:00:00	46.1	48.8	46	0
31-Aug-1933 00:00:00	46.8	46.3	40	0
31-Aug-1933 06:00:00	47.3	43.8	40	0
31-Aug-1933 12:00:00	47.8	41.0	40	0
31-Aug-1933 18:00:00	48.6	37.8	40	0
## 10	NOT NAMED	M = 14	SNBR =  628	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Aug-1933 18:00:00	18.9	92.3	29	0
27-Aug-1933 00:00:00	19.2	92.5	29	0
27-Aug-1933 06:00:00	19.6	92.8	29	0
27-Aug-1933 12:00:00	20.0	93.0	29	0
27-Aug-1933 18:00:00	20.4	93.3	29	0
28-Aug-1933 00:00:00	20.8	93.5	35	0
28-Aug-1933 06:00:00	21.1	93.7	35	0
28-Aug-1933 12:00:00	21.4	94.0	35	0
28-Aug-1933 18:00:00	21.7	94.8	40	0
29-Aug-1933 00:00:00	22.0	95.7	40	0
29-Aug-1933 06:00:00	22.0	96.6	40	0
29-Aug-1933 12:00:00	22.0	97.4	40	0
29-Aug-1933 18:00:00	21.9	98.3	35	0
30-Aug-1933 00:00:00	21.5	99.2	29	0
## 11	NOT NAMED	M = 31	SNBR =  629	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
31-Aug-1933 06:00:00	18.1	56.4	63	0
31-Aug-1933 12:00:00	18.5	58.3	69	0
31-Aug-1933 18:00:00	18.9	60.2	75	0
01-Sep-1933 00:00:00	19.3	62.0	81	0
01-Sep-1933 06:00:00	19.9	63.8	86	0
01-Sep-1933 12:00:00	20.5	65.5	92	0
01-Sep-1933 18:00:00	21.1	67.0	98	0
02-Sep-1933 00:00:00	21.8	68.2	104	0
02-Sep-1933 06:00:00	22.3	69.4	109	0
02-Sep-1933 12:00:00	22.7	70.7	115	0
02-Sep-1933 18:00:00	23.2	72.2	121	0
03-Sep-1933 00:00:00	23.8	73.8	127	0
03-Sep-1933 06:00:00	24.5	75.4	132	0
03-Sep-1933 12:00:00	25.4	76.8	138	945
03-Sep-1933 18:00:00	25.8	77.9	132	0
04-Sep-1933 00:00:00	26.3	79.0	127	0
04-Sep-1933 06:00:00	27.0	80.3	127	948
04-Sep-1933 12:00:00	27.7	81.6	75	0
04-Sep-1933 18:00:00	28.3	82.3	63	0
05-Sep-1933 00:00:00	28.8	82.7	63	0
05-Sep-1933 06:00:00	29.4	83.1	63	0
05-Sep-1933 12:00:00	30.0	83.4	58	0
05-Sep-1933 18:00:00	30.5	83.5	58	0
06-Sep-1933 00:00:00	30.9	83.3	58	0
06-Sep-1933 06:00:00	31.3	82.9	58	0
06-Sep-1933 12:00:00	31.7	82.5	58	0
06-Sep-1933 18:00:00	32.1	82.5	46	0
07-Sep-1933 00:00:00	32.4	82.5	40	0
07-Sep-1933 06:00:00	32.7	82.5	35	0
07-Sep-1933 12:00:00	33.0	82.5	29	0
07-Sep-1933 18:00:00	33.4	82.5	23	0
## 12	NOT NAMED	M = 60	SNBR =  630	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Sep-1933 00:00:00	15.4	56.6	35	0
08-Sep-1933 06:00:00	15.6	57.3	40	0
08-Sep-1933 12:00:00	15.9	58.0	40	0
08-Sep-1933 18:00:00	16.4	58.4	46	0
09-Sep-1933 00:00:00	16.9	58.7	52	0
09-Sep-1933 06:00:00	17.4	59.0	58	0
09-Sep-1933 12:00:00	17.9	59.2	63	0
09-Sep-1933 18:00:00	18.5	59.3	69	0
10-Sep-1933 00:00:00	19.1	59.4	75	0
10-Sep-1933 06:00:00	19.8	59.5	81	0
10-Sep-1933 12:00:00	20.5	59.7	86	0
10-Sep-1933 18:00:00	21.2	60.1	92	0
11-Sep-1933 00:00:00	21.9	60.4	104	0
11-Sep-1933 06:00:00	22.3	60.7	109	0
11-Sep-1933 12:00:00	22.6	61.0	121	0
11-Sep-1933 18:00:00	22.9	61.3	132	0
12-Sep-1933 00:00:00	23.3	61.6	138	0
12-Sep-1933 06:00:00	23.9	62.5	138	0
12-Sep-1933 12:00:00	24.6	63.5	138	0
12-Sep-1933 18:00:00	25.2	64.6	138	0
13-Sep-1933 00:00:00	25.8	65.7	138	0
13-Sep-1933 06:00:00	26.4	66.7	138	0
13-Sep-1933 12:00:00	27.0	67.8	138	0
13-Sep-1933 18:00:00	27.5	69.0	132	0
14-Sep-1933 00:00:00	28.0	70.2	132	0
14-Sep-1933 06:00:00	28.4	71.4	132	0
14-Sep-1933 12:00:00	28.8	72.6	127	0
14-Sep-1933 18:00:00	29.4	73.4	127	0
15-Sep-1933 00:00:00	30.2	74.0	127	0
15-Sep-1933 06:00:00	31.1	74.5	121	0
15-Sep-1933 12:00:00	32.0	74.9	121	0
15-Sep-1933 18:00:00	32.8	75.1	121	0
16-Sep-1933 00:00:00	33.6	75.2	121	0
16-Sep-1933 06:00:00	34.4	75.3	109	0
16-Sep-1933 12:00:00	35.2	75.4	104	952
16-Sep-1933 18:00:00	36.1	75.0	98	954
17-Sep-1933 00:00:00	37.0	74.5	92	959
17-Sep-1933 06:00:00	37.9	73.1	92	0
17-Sep-1933 12:00:00	38.9	71.5	86	0
17-Sep-1933 18:00:00	39.9	69.6	86	965
18-Sep-1933 00:00:00	41.5	67.2	81	0
18-Sep-1933 06:00:00	43.2	64.7	81	0
18-Sep-1933 12:00:00	44.8	62.7	75	0
18-Sep-1933 18:00:00	46.6	61.0	69	0
19-Sep-1933 00:00:00	48.1	59.9	69	0
19-Sep-1933 06:00:00	49.3	58.9	69	0
19-Sep-1933 12:00:00	50.5	58.0	69	965
19-Sep-1933 18:00:00	51.5	57.0	63	0
20-Sep-1933 00:00:00	52.3	56.0	63	0
20-Sep-1933 06:00:00	53.1	54.9	58	0
20-Sep-1933 12:00:00	53.8	53.8	58	0
20-Sep-1933 18:00:00	54.8	52.0	58	0
21-Sep-1933 00:00:00	55.8	49.6	58	0
21-Sep-1933 06:00:00	56.9	46.8	58	0
21-Sep-1933 12:00:00	58.0	44.0	58	0
21-Sep-1933 18:00:00	58.9	41.2	58	0
22-Sep-1933 00:00:00	59.8	38.4	58	0
22-Sep-1933 06:00:00	60.7	35.6	58	0
22-Sep-1933 12:00:00	61.5	33.0	58	0
22-Sep-1933 18:00:00	62.1	31.2	52	0
## 13	NOT NAMED	M = 23	SNBR =  631	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Sep-1933 12:00:00	16.5	87.7	35	0
10-Sep-1933 18:00:00	16.6	87.6	35	0
11-Sep-1933 00:00:00	16.7	87.5	40	0
11-Sep-1933 06:00:00	16.8	87.4	40	0
11-Sep-1933 12:00:00	17.0	87.4	40	0
11-Sep-1933 18:00:00	17.2	87.3	46	0
12-Sep-1933 00:00:00	17.4	87.2	52	0
12-Sep-1933 06:00:00	17.6	87.1	63	0
12-Sep-1933 12:00:00	17.8	87.0	69	992
12-Sep-1933 18:00:00	18.0	87.3	69	0
13-Sep-1933 00:00:00	18.3	87.7	75	0
13-Sep-1933 06:00:00	18.5	88.1	63	0
13-Sep-1933 12:00:00	18.8	88.6	58	0
13-Sep-1933 18:00:00	19.2	89.3	52	0
14-Sep-1933 00:00:00	19.8	90.2	46	0
14-Sep-1933 06:00:00	20.4	91.2	63	0
14-Sep-1933 12:00:00	21.0	92.3	69	0
14-Sep-1933 18:00:00	21.6	93.5	75	0
15-Sep-1933 00:00:00	22.1	94.8	86	0
15-Sep-1933 06:00:00	22.3	96.1	98	0
15-Sep-1933 12:00:00	22.3	97.5	109	960
15-Sep-1933 18:00:00	22.1	99.0	63	0
16-Sep-1933 00:00:00	21.8	100.5	35	0
## 14	NOT NAMED	M = 38	SNBR =  632	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
16-Sep-1933 06:00:00	11.3	57.9	35	0
16-Sep-1933 12:00:00	11.5	59.2	35	0
16-Sep-1933 18:00:00	11.7	60.5	35	0
17-Sep-1933 00:00:00	11.9	61.8	35	0
17-Sep-1933 06:00:00	12.2	63.1	35	0
17-Sep-1933 12:00:00	12.6	64.5	35	0
17-Sep-1933 18:00:00	13.0	66.0	35	0
18-Sep-1933 00:00:00	13.4	67.6	40	0
18-Sep-1933 06:00:00	13.7	69.3	46	0
18-Sep-1933 12:00:00	14.0	70.8	52	0
18-Sep-1933 18:00:00	14.3	72.1	58	0
19-Sep-1933 00:00:00	14.5	73.3	69	0
19-Sep-1933 06:00:00	14.8	74.5	81	0
19-Sep-1933 12:00:00	15.0	75.7	92	0
19-Sep-1933 18:00:00	15.4	76.9	104	0
20-Sep-1933 00:00:00	15.9	78.1	115	0
20-Sep-1933 06:00:00	16.5	79.3	127	0
20-Sep-1933 12:00:00	17.1	80.5	138	0
20-Sep-1933 18:00:00	17.8	81.7	150	0
21-Sep-1933 00:00:00	18.4	82.8	161	929
21-Sep-1933 06:00:00	19.0	83.7	161	0
21-Sep-1933 12:00:00	19.5	84.6	155	0
21-Sep-1933 18:00:00	19.9	85.5	150	0
22-Sep-1933 00:00:00	20.1	86.4	144	0
22-Sep-1933 06:00:00	20.3	87.3	138	0
22-Sep-1933 12:00:00	20.5	88.2	92	0
22-Sep-1933 18:00:00	20.5	89.1	75	0
23-Sep-1933 00:00:00	20.5	90.0	58	0
23-Sep-1933 06:00:00	20.6	90.9	63	0
23-Sep-1933 12:00:00	20.7	91.8	69	0
23-Sep-1933 18:00:00	20.9	92.7	81	0
24-Sep-1933 00:00:00	21.1	93.6	92	0
24-Sep-1933 06:00:00	21.3	94.6	104	0
24-Sep-1933 12:00:00	21.5	95.6	109	0
24-Sep-1933 18:00:00	21.7	96.7	109	960
25-Sep-1933 00:00:00	22.0	97.8	109	0
25-Sep-1933 06:00:00	22.6	98.9	69	0
25-Sep-1933 12:00:00	23.0	100.0	40	0
## 15	NOT NAMED	M = 17	SNBR =  633	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Sep-1933 12:00:00	29.4	35.0	52	0
24-Sep-1933 18:00:00	30.9	35.5	58	0
25-Sep-1933 00:00:00	32.4	36.0	63	0
25-Sep-1933 06:00:00	33.8	36.5	63	0
25-Sep-1933 12:00:00	35.1	37.0	69	0
25-Sep-1933 18:00:00	36.3	37.2	69	0
26-Sep-1933 00:00:00	37.4	37.0	75	0
26-Sep-1933 06:00:00	38.5	36.5	75	0
26-Sep-1933 12:00:00	40.0	35.8	75	0
26-Sep-1933 18:00:00	41.8	35.1	69	0
27-Sep-1933 00:00:00	43.7	34.3	69	0
27-Sep-1933 06:00:00	45.7	33.5	63	0
27-Sep-1933 12:00:00	47.5	32.4	63	0
27-Sep-1933 18:00:00	49.1	30.9	63	0
28-Sep-1933 00:00:00	50.7	29.1	63	0
28-Sep-1933 06:00:00	52.3	27.0	63	0
28-Sep-1933 12:00:00	53.5	24.6	52	0
## 16	NOT NAMED	M = 16	SNBR =  634	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
01-Oct-1933 00:00:00	20.5	70.4	35	0
01-Oct-1933 06:00:00	20.7	70.6	35	0
01-Oct-1933 12:00:00	21.0	70.8	35	0
01-Oct-1933 18:00:00	21.4	71.0	40	0
02-Oct-1933 00:00:00	21.9	71.3	40	0
02-Oct-1933 06:00:00	22.4	71.7	40	0
02-Oct-1933 12:00:00	23.0	72.0	46	0
02-Oct-1933 18:00:00	23.4	71.7	46	0
03-Oct-1933 00:00:00	23.6	71.3	46	0
03-Oct-1933 06:00:00	23.8	70.8	40	0
03-Oct-1933 12:00:00	24.0	70.4	40	0
03-Oct-1933 18:00:00	24.2	69.4	35	0
04-Oct-1933 00:00:00	24.8	67.7	35	0
04-Oct-1933 06:00:00	25.6	65.7	35	0
04-Oct-1933 12:00:00	26.5	63.8	35	0
04-Oct-1933 18:00:00	27.4	62.0	35	0
## 17	NOT NAMED	M = 33	SNBR =  635	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
01-Oct-1933 06:00:00	15.3	81.4	40	0
01-Oct-1933 12:00:00	15.5	81.5	40	0
01-Oct-1933 18:00:00	15.7	81.5	40	0
02-Oct-1933 00:00:00	15.9	81.5	46	0
02-Oct-1933 06:00:00	16.2	81.5	52	0
02-Oct-1933 12:00:00	16.6	81.5	58	0
02-Oct-1933 18:00:00	17.3	81.6	63	0
03-Oct-1933 00:00:00	18.1	81.7	75	0
03-Oct-1933 06:00:00	18.9	81.7	81	0
03-Oct-1933 12:00:00	19.7	81.7	86	0
03-Oct-1933 18:00:00	20.5	81.8	92	0
04-Oct-1933 00:00:00	21.3	81.9	98	0
04-Oct-1933 06:00:00	22.0	82.0	104	0
04-Oct-1933 12:00:00	22.7	82.1	104	0
04-Oct-1933 18:00:00	23.3	82.3	98	976
05-Oct-1933 00:00:00	23.7	82.0	104	0
05-Oct-1933 06:00:00	24.2	81.0	109	0
05-Oct-1933 12:00:00	24.8	79.7	115	0
05-Oct-1933 18:00:00	25.9	78.1	121	0
06-Oct-1933 00:00:00	27.2	76.3	127	0
06-Oct-1933 06:00:00	28.5	74.6	127	0
06-Oct-1933 12:00:00	29.8	73.1	127	0
06-Oct-1933 18:00:00	31.5	71.2	121	0
07-Oct-1933 00:00:00	33.6	69.4	109	0
07-Oct-1933 06:00:00	35.5	68.0	98	0
07-Oct-1933 12:00:00	37.4	67.0	92	971
07-Oct-1933 18:00:00	39.3	66.1	92	0
08-Oct-1933 00:00:00	41.2	65.2	92	0
08-Oct-1933 06:00:00	42.9	64.3	86	0
08-Oct-1933 12:00:00	44.0	63.3	81	0
08-Oct-1933 18:00:00	44.5	62.1	75	0
09-Oct-1933 00:00:00	44.5	60.0	63	0
09-Oct-1933 06:00:00	44.0	55.5	52	0
## 18	NOT NAMED	M = 55	SNBR =  636	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Oct-1933 06:00:00	13.5	80.1	29	0
25-Oct-1933 12:00:00	13.6	79.7	29	0
25-Oct-1933 18:00:00	13.6	79.1	29	0
26-Oct-1933 00:00:00	13.6	78.5	29	0
26-Oct-1933 06:00:00	13.7	77.9	35	0
26-Oct-1933 12:00:00	13.8	77.5	35	0
26-Oct-1933 18:00:00	13.9	77.4	35	0
27-Oct-1933 00:00:00	14.0	77.3	35	0
27-Oct-1933 06:00:00	14.1	77.2	35	0
27-Oct-1933 12:00:00	14.2	77.2	40	0
27-Oct-1933 18:00:00	14.6	77.2	40	0
28-Oct-1933 00:00:00	15.1	77.3	46	0
28-Oct-1933 06:00:00	15.6	77.4	52	0
28-Oct-1933 12:00:00	16.0	77.5	58	0
28-Oct-1933 18:00:00	16.4	77.6	69	0
29-Oct-1933 00:00:00	16.8	77.7	81	0
29-Oct-1933 06:00:00	17.3	77.7	86	0
29-Oct-1933 12:00:00	17.8	77.7	92	0
29-Oct-1933 18:00:00	18.1	78.1	92	982
30-Oct-1933 00:00:00	18.5	78.0	81	0
30-Oct-1933 06:00:00	18.7	77.7	75	0
30-Oct-1933 12:00:00	18.8	77.5	69	0
30-Oct-1933 18:00:00	19.0	77.1	69	0
31-Oct-1933 00:00:00	19.3	76.8	63	0
31-Oct-1933 06:00:00	19.6	76.6	63	0
31-Oct-1933 12:00:00	19.9	76.4	63	0
31-Oct-1933 18:00:00	20.3	76.3	58	0
01-Nov-1933 00:00:00	20.7	76.3	52	0
01-Nov-1933 06:00:00	21.1	76.4	46	0
01-Nov-1933 12:00:00	21.5	76.5	52	0
01-Nov-1933 18:00:00	21.8	76.5	52	0
02-Nov-1933 00:00:00	22.0	76.5	52	0
02-Nov-1933 06:00:00	22.2	76.5	52	0
02-Nov-1933 12:00:00	22.4	76.5	46	0
02-Nov-1933 18:00:00	22.8	76.7	46	0
03-Nov-1933 00:00:00	23.2	76.9	46	0
03-Nov-1933 06:00:00	23.6	77.0	46	0
03-Nov-1933 12:00:00	24.1	77.0	46	0
03-Nov-1933 18:00:00	24.6	76.9	46	0
04-Nov-1933 00:00:00	25.0	76.6	52	0
04-Nov-1933 06:00:00	25.4	76.2	52	0
04-Nov-1933 12:00:00	25.8	75.8	52	0
04-Nov-1933 18:00:00	26.0	75.1	52	0
05-Nov-1933 00:00:00	26.2	74.3	46	0
05-Nov-1933 06:00:00	26.3	73.5	46	0
05-Nov-1933 12:00:00	26.4	72.6	46	0
05-Nov-1933 18:00:00	26.6	71.6	46	0
06-Nov-1933 00:00:00	26.9	70.5	46	0
06-Nov-1933 06:00:00	27.1	69.3	46	0
06-Nov-1933 12:00:00	27.3	68.0	46	0
06-Nov-1933 18:00:00	27.7	66.6	46	0
07-Nov-1933 00:00:00	28.4	65.1	46	0
07-Nov-1933 06:00:00	29.3	63.4	46	0
07-Nov-1933 12:00:00	30.4	61.5	46	0
07-Nov-1933 18:00:00	32.1	59.0	46	0
## 19	NOT NAMED	M = 20	SNBR =  637	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Oct-1933 00:00:00	27.8	75.2	40	0
26-Oct-1933 06:00:00	28.4	74.8	46	0
26-Oct-1933 12:00:00	29.0	74.5	52	0
26-Oct-1933 18:00:00	29.6	74.3	52	0
27-Oct-1933 00:00:00	30.2	74.1	58	0
27-Oct-1933 06:00:00	30.8	73.9	63	0
27-Oct-1933 12:00:00	31.5	73.6	63	0
27-Oct-1933 18:00:00	32.7	72.9	69	0
28-Oct-1933 00:00:00	34.1	71.8	69	0
28-Oct-1933 06:00:00	35.6	70.5	69	0
28-Oct-1933 12:00:00	37.1	68.8	69	0
28-Oct-1933 18:00:00	39.2	66.6	75	0
