##  1	NOT NAMED	M = 21	SNBR =  294	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
15-Sep-1900 18:00:00	34.0	83.3	29	0
##  5	NOT NAMED	M = 42	SNBR =  376	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
04-Oct-1900 06:00:00	21.2	61.3	35	0
04-Oct-1900 12:00:00	22.2	62.3	35	0
04-Oct-1900 18:00:00	23.2	62.8	35	0
05-Oct-1900 00:00:00	24.2	63.1	35	0
05-Oct-1900 06:00:00	25.1	63.7	35	0
05-Oct-1900 12:00:00	25.9	64.4	35	0
05-Oct-1900 18:00:00	26.3	65.3	35	0
06-Oct-1900 00:00:00	26.7	66.2	35	0
06-Oct-1900 06:00:00	27.0	67.1	35	0
06-Oct-1900 12:00:00	27.2	68.0	35	0
06-Oct-1900 18:00:00	27.3	68.8	35	0
07-Oct-1900 00:00:00	27.3	69.5	40	0
07-Oct-1900 06:00:00	27.3	70.2	40	0
07-Oct-1900 12:00:00	27.4	70.9	46	0
07-Oct-1900 18:00:00	27.5	71.6	52	0
08-Oct-1900 00:00:00	27.5	72.4	58	0
08-Oct-1900 06:00:00	27.1	72.9	58	0
08-Oct-1900 12:00:00	26.5	73.0	63	0
08-Oct-1900 18:00:00	26.4	72.1	63	0
09-Oct-1900 00:00:00	26.9	71.5	69	0
09-Oct-1900 06:00:00	27.6	71.1	69	0
09-Oct-1900 12:00:00	29.0	70.5	69	0
09-Oct-1900 18:00:00	30.7	69.5	69	0
10-Oct-1900 00:00:00	33.4	68.8	69	0
10-Oct-1900 06:00:00	36.4	68.5	63	0
10-Oct-1900 12:00:00	38.5	68.5	58	0
10-Oct-1900 18:00:00	39.8	68.5	52	0
11-Oct-1900 00:00:00	41.2	68.5	46	0
11-Oct-1900 06:00:00	42.8	68.1	46	0
11-Oct-1900 12:00:00	44.0	67.0	46	0
11-Oct-1900 18:00:00	45.2	63.9	46	0
12-Oct-1900 00:00:00	46.0	60.6	46	0
12-Oct-1900 06:00:00	47.1	58.4	46	0
12-Oct-1900 12:00:00	48.5	56.5	46	0
12-Oct-1900 18:00:00	49.7	54.9	46	0
13-Oct-1900 00:00:00	51.1	53.1	40	0
13-Oct-1900 06:00:00	52.3	51.6	40	0
13-Oct-1900 12:00:00	53.7	50.0	40	0
13-Oct-1900 18:00:00	55.3	48.2	40	0
14-Oct-1900 00:00:00	56.8	46.8	40	0
14-Oct-1900 06:00:00	58.2	45.7	40	0
14-Oct-1900 12:00:00	59.5	45.1	40	0
##  6	NOT NAMED	M = 23	SNBR =  377	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Oct-1900 06:00:00	21.0	91.4	40	0
10-Oct-1900 12:00:00	22.0	91.0	40	0
10-Oct-1900 18:00:00	23.5	90.7	40	0
11-Oct-1900 00:00:00	24.8	90.2	40	0
11-Oct-1900 06:00:00	26.1	89.4	46	0
11-Oct-1900 12:00:00	27.3	88.5	46	0
11-Oct-1900 18:00:00	28.5	86.6	46	0
12-Oct-1900 00:00:00	29.2	84.2	46	0
12-Oct-1900 06:00:00	30.0	82.4	40	0
12-Oct-1900 12:00:00	31.1	80.8	40	0
12-Oct-1900 18:00:00	32.2	79.3	40	0
13-Oct-1900 00:00:00	33.4	78.0	40	0
13-Oct-1900 06:00:00	34.6	76.6	40	0
13-Oct-1900 12:00:00	35.8	75.4	40	0
13-Oct-1900 18:00:00	36.9	74.9	40	0
14-Oct-1900 00:00:00	38.0	74.5	40	0
14-Oct-1900 06:00:00	39.2	74.1	40	0
14-Oct-1900 12:00:00	40.3	73.7	40	0
14-Oct-1900 18:00:00	41.9	72.4	35	0
15-Oct-1900 00:00:00	44.1	70.7	35	0
15-Oct-1900 06:00:00	46.8	68.6	29	0
15-Oct-1900 12:00:00	49.7	66.1	29	0
15-Oct-1900 18:00:00	52.8	63.8	29	0
##  7	NOT NAMED	M = 24	SNBR =  378	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Oct-1900 00:00:00	15.0	64.5	35	0
24-Oct-1900 06:00:00	15.5	65.2	35	0
24-Oct-1900 12:00:00	16.0	66.0	35	0
24-Oct-1900 18:00:00	16.5	66.8	35	0
25-Oct-1900 00:00:00	17.0	67.6	35	0
25-Oct-1900 06:00:00	17.5	68.5	35	0
25-Oct-1900 12:00:00	18.0	69.5	35	0
25-Oct-1900 18:00:00	18.5	70.5	35	0
26-Oct-1900 00:00:00	19.0	71.5	35	0
26-Oct-1900 06:00:00	19.5	72.5	35	0
26-Oct-1900 12:00:00	20.0	73.3	40	0
26-Oct-1900 18:00:00	20.6	73.9	46	0
27-Oct-1900 00:00:00	21.2	74.4	46	0
27-Oct-1900 06:00:00	21.8	74.8	46	0
27-Oct-1900 12:00:00	22.5	75.0	46	0
27-Oct-1900 18:00:00	23.6	74.8	52	0
28-Oct-1900 00:00:00	25.6	74.4	52	0
28-Oct-1900 06:00:00	27.2	73.8	52	0
28-Oct-1900 12:00:00	29.0	72.8	52	0
28-Oct-1900 18:00:00	31.5	71.4	52	0
29-Oct-1900 00:00:00	34.8	69.3	52	0
29-Oct-1900 06:00:00	38.0	67.3	52	0
29-Oct-1900 12:00:00	41.5	65.0	52	0
29-Oct-1900 18:00:00	45.0	63.0	52	0
